file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
happy_women1 (5)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-2.3201184272766113,True,-31.357900619506836,-19.17552947998047,-27.886011123657227,-31.11363983154297,-2.3201184272766113,-27.929256439208984,-25.488231658935547,-21.813098907470703
happy_women1 (5)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-5.16615104675293,True,-32.93556213378906,-26.1623592376709,-29.980430603027344,-33.340091705322266,-5.16615104675293,-30.313302993774414,-24.343326568603516,-25.48272705078125
happy_women1 (5)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-3.815908908843994,True,-29.481830596923828,-22.009883880615234,-27.59014892578125,-29.08225440979004,-3.815908908843994,-26.457422256469727,-23.05318260192871,-23.250545501708984
happy_women1 (5)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-5.416545867919922,True,-30.55669593811035,-22.52816390991211,-22.97097396850586,-27.932777404785156,-5.416545867919922,-25.110097885131836,-23.333099365234375,-23.841716766357422
happy_women1 (5)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-6.387576103210449,True,-28.535707473754883,-21.791297912597656,-20.425884246826172,-22.900630950927734,-6.387576103210449,-24.676698684692383,-17.250507354736328,-22.16071319580078
happy_women1 (5)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-5.37089729309082,True,-26.495689392089844,-19.09273338317871,-16.82952308654785,-20.457595825195312,-5.37089729309082,-19.733097076416016,-16.491317749023438,-19.459487915039062
happy_women1 (5)_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_15_conf_1.00.jpg,Happiness,4,Happiness,4,-4.680190086364746,True,-28.92912483215332,-19.67529296875,-17.413379669189453,-26.8460750579834,-4.680190086364746,-22.779090881347656,-18.729787826538086,-22.192079544067383
happy_women1 (5)_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,-7.590160369873047,True,-32.0324592590332,-26.728193283081055,-24.566343307495117,-31.369491577148438,-7.590160369873047,-29.15990447998047,-23.213970184326172,-25.04203224182129
happy_women1 (5)_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_17_conf_1.00.jpg,Happiness,4,Happiness,4,-3.477919101715088,True,-29.585708618164062,-22.324371337890625,-24.16797637939453,-26.05788230895996,-3.477919101715088,-25.201709747314453,-21.081008911132812,-21.8322696685791
happy_women1 (5)_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_18_conf_1.00.jpg,Happiness,4,Happiness,4,-2.8579254150390625,True,-27.126131057739258,-19.22823715209961,-23.183292388916016,-26.50305938720703,-2.8579254150390625,-24.25529670715332,-18.833253860473633,-22.482006072998047
happy_women1 (5)_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_19_conf_1.00.jpg,Happiness,4,Neutral,5,3.243661880493164,False,0.051422297954559326,0.8236348032951355,-0.09192219376564026,-2.5577664375305176,3.062559127807617,3.243661880493164,0.4540393054485321,0.732614278793335
happy_women1 (5)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-1.937172293663025,True,-24.285255432128906,-16.72984504699707,-18.414140701293945,-26.822956085205078,-1.937172293663025,-21.944049835205078,-18.149169921875,-20.912445068359375
happy_women1 (5)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-4.713232040405273,True,-33.731597900390625,-25.43669319152832,-27.913555145263672,-33.10173797607422,-4.713232040405273,-28.230472564697266,-23.47720718383789,-24.953319549560547
happy_women1 (5)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-1.5460069179534912,True,-31.755306243896484,-19.3953914642334,-22.47357940673828,-29.847158432006836,-1.5460069179534912,-24.416271209716797,-20.380714416503906,-22.64307403564453
happy_women1 (5)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-6.013938903808594,True,-29.562782287597656,-21.602001190185547,-19.259578704833984,-25.512874603271484,-6.013938903808594,-23.472375869750977,-18.516618728637695,-24.10765838623047
happy_women1 (5)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-1.4247589111328125,True,-33.82437515258789,-25.743799209594727,-32.26825714111328,-34.8005256652832,-1.4247589111328125,-31.089170455932617,-26.410362243652344,-25.755313873291016
happy_women1 (5)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-4.058282375335693,True,-27.86436653137207,-21.004722595214844,-25.59160041809082,-27.49939727783203,-4.058282375335693,-27.318466186523438,-20.950864791870117,-24.08237075805664
happy_women1 (5)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-3.3677608966827393,True,-26.62343978881836,-19.829343795776367,-24.04963493347168,-25.399423599243164,-3.3677608966827393,-19.328857421875,-19.255599975585938,-21.536239624023438
happy_women1 (5)_face_8_conf_0.99.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_8_conf_0.99.jpg,Happiness,4,Happiness,4,-3.971992254257202,True,-27.38222885131836,-18.990497589111328,-22.288402557373047,-26.782018661499023,-3.971992254257202,-22.50373077392578,-19.44418716430664,-21.499229431152344
happy_women1 (5)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (5)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-1.9152395725250244,True,-27.39982795715332,-18.65682601928711,-26.22287368774414,-28.049144744873047,-1.9152395725250244,-22.87994956970215,-19.699010848999023,-20.63749122619629
happy_women1 (6)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-1.7204837799072266,True,-30.585426330566406,-19.513267517089844,-26.402633666992188,-28.714279174804688,-1.7204837799072266,-25.52666473388672,-26.277996063232422,-19.451690673828125
happy_women1 (6)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-5.912713527679443,True,-36.59119415283203,-25.499055862426758,-26.288000106811523,-30.21906852722168,-5.912713527679443,-29.282501220703125,-22.325626373291016,-27.12919044494629
happy_women1 (6)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-6.244768142700195,True,-38.06459045410156,-25.812898635864258,-26.808443069458008,-32.79671859741211,-6.244768142700195,-32.02688217163086,-26.26107406616211,-27.048625946044922
happy_women1 (6)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-6.933798789978027,True,-38.037010192871094,-26.78301429748535,-26.780269622802734,-30.110517501831055,-6.933798789978027,-30.37579345703125,-22.252487182617188,-26.931196212768555
happy_women1 (6)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-5.522582530975342,True,-31.294559478759766,-24.367511749267578,-27.908184051513672,-33.7954216003418,-5.522582530975342,-28.010618209838867,-22.601701736450195,-26.749147415161133
happy_women1 (6)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-7.014519691467285,True,-37.9766731262207,-27.41612434387207,-29.799945831298828,-34.80945587158203,-7.014519691467285,-33.70948791503906,-26.008926391601562,-29.219257354736328
happy_women1 (6)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-4.165921211242676,True,-35.73450469970703,-25.602550506591797,-29.31785774230957,-32.90044403076172,-4.165921211242676,-32.823936462402344,-27.458051681518555,-26.152551651000977
happy_women1 (6)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-4.9964141845703125,True,-32.3685302734375,-25.63044548034668,-28.966365814208984,-32.660743713378906,-4.9964141845703125,-32.22821807861328,-23.665328979492188,-26.89139747619629
happy_women1 (6)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-4.550686836242676,True,-30.80621337890625,-20.612041473388672,-25.130104064941406,-27.973604202270508,-4.550686836242676,-25.122854232788086,-20.377338409423828,-21.87902069091797
happy_women1 (6)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-5.194300651550293,True,-35.280147552490234,-23.040611267089844,-24.70209312438965,-32.37603759765625,-5.194300651550293,-29.344158172607422,-22.629730224609375,-25.773448944091797
happy_women1 (6)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-5.598464012145996,True,-31.766155242919922,-25.371261596679688,-24.594131469726562,-29.60379409790039,-5.598464012145996,-26.343408584594727,-20.94591522216797,-23.510692596435547
happy_women1 (6)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-3.1179065704345703,True,-34.73628234863281,-21.250629425048828,-27.683242797851562,-33.97096633911133,-3.1179065704345703,-28.066875457763672,-22.85866928100586,-25.065553665161133
happy_women1 (6)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-4.4794511795043945,True,-31.49924087524414,-23.04998016357422,-26.664438247680664,-28.36500358581543,-4.4794511795043945,-27.147920608520508,-22.024246215820312,-23.572336196899414
happy_women1 (6)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-2.715379238128662,True,-32.43603515625,-21.331192016601562,-28.666336059570312,-32.030704498291016,-2.715379238128662,-26.4536190032959,-23.220964431762695,-24.535961151123047
happy_women1 (6)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (6)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-4.229207992553711,True,-34.5851936340332,-24.33416748046875,-26.92887306213379,-34.20928955078125,-4.229207992553711,-29.52582359313965,-24.575428009033203,-26.14869499206543
happy_women1 (7)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-2.3187458515167236,True,-28.004962921142578,-18.347599029541016,-23.41850471496582,-27.652790069580078,-2.3187458515167236,-24.27532196044922,-18.050678253173828,-21.389225006103516
happy_women1 (7)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-2.0811004638671875,True,-29.989416122436523,-20.78226089477539,-26.289716720581055,-30.515636444091797,-2.0811004638671875,-28.59532928466797,-22.301246643066406,-23.277790069580078
happy_women1 (7)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-3.140573740005493,True,-27.56010627746582,-19.107267379760742,-20.215328216552734,-25.28915786743164,-3.140573740005493,-21.748268127441406,-16.49965476989746,-21.362268447875977
happy_women1 (7)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-2.8544678688049316,True,-29.58254623413086,-22.119943618774414,-29.654190063476562,-31.7075252532959,-2.8544678688049316,-29.530338287353516,-24.220680236816406,-26.453933715820312
happy_women1 (7)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-0.33029723167419434,True,-25.411468505859375,-15.532344818115234,-24.213212966918945,-24.537595748901367,-0.33029723167419434,-20.526493072509766,-18.696496963500977,-18.679229736328125
happy_women1 (7)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8748936653137207,True,-35.13030242919922,-25.86666488647461,-33.386959075927734,-36.21632766723633,-3.8748936653137207,-30.927356719970703,-27.11700439453125,-25.560739517211914
happy_women1 (7)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-2.2980213165283203,True,-29.159324645996094,-20.751903533935547,-24.16836166381836,-30.748252868652344,-2.2980213165283203,-24.29993438720703,-25.021690368652344,-24.337026596069336
happy_women1 (7)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-1.754378080368042,True,-30.156455993652344,-19.548641204833984,-23.121967315673828,-27.179040908813477,-1.754378080368042,-23.18292236328125,-18.21172332763672,-22.02215576171875
happy_women1 (7)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,0.9165247678756714,True,-23.39849853515625,-14.780802726745605,-23.19156265258789,-26.512271881103516,0.9165247678756714,-19.167953491210938,-18.74051284790039,-17.35772132873535
happy_women1 (7)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-1.8300726413726807,True,-30.429706573486328,-19.744754791259766,-27.1821346282959,-29.9498348236084,-1.8300726413726807,-24.8793888092041,-22.353004455566406,-21.725608825683594
happy_women1 (7)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-3.7833192348480225,True,-30.39276695251465,-21.408157348632812,-25.793052673339844,-27.63621711730957,-3.7833192348480225,-25.414016723632812,-17.72878646850586,-23.349279403686523
happy_women1 (7)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.326462268829346,True,-35.35889434814453,-25.149723052978516,-24.79381561279297,-31.01204490661621,-5.326462268829346,-28.76502227783203,-21.599693298339844,-26.1267147064209
happy_women1 (7)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-3.40547513961792,True,-29.456689834594727,-21.051172256469727,-21.763595581054688,-28.490528106689453,-3.40547513961792,-24.687545776367188,-19.656803131103516,-24.886375427246094
happy_women1 (7)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,1.458318829536438,True,-17.397113800048828,-8.292876243591309,-12.039731979370117,-12.601201057434082,1.458318829536438,-8.987139701843262,-7.620440483093262,-10.103062629699707
happy_women1 (7)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (7)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-1.9862446784973145,True,-24.780086517333984,-18.113094329833984,-26.054096221923828,-27.498567581176758,-1.9862446784973145,-24.20486068725586,-20.4295654296875,-22.336559295654297
happy_women1 (8)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-0.9055957794189453,True,-33.8446044921875,-23.10791778564453,-29.099384307861328,-34.06587219238281,-0.9055957794189453,-29.20111083984375,-23.541120529174805,-26.06488800048828
happy_women1 (8)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8970417976379395,True,-22.366268157958984,-19.32472038269043,-18.18233299255371,-23.030517578125,-3.8970417976379395,-18.48562240600586,-12.868911743164062,-22.323741912841797
happy_women1 (8)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-4.761110305786133,True,-31.234281539916992,-24.946434020996094,-31.53173828125,-34.93817901611328,-4.761110305786133,-25.567401885986328,-21.270709991455078,-29.31802749633789
happy_women1 (8)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-3.103397846221924,True,-29.812992095947266,-24.552753448486328,-29.755565643310547,-28.77067756652832,-3.103397846221924,-25.73543930053711,-18.4288387298584,-24.49888801574707
happy_women1 (8)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-4.420006275177002,True,-27.998266220092773,-19.674617767333984,-19.855575561523438,-25.350322723388672,-4.420006275177002,-20.952192306518555,-15.544164657592773,-21.62632179260254
happy_women1 (8)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-5.084198951721191,True,-30.3433780670166,-20.928264617919922,-23.637104034423828,-25.340736389160156,-5.084198951721191,-20.9287166595459,-16.216432571411133,-23.806549072265625
happy_women1 (8)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-4.530350685119629,True,-28.035213470458984,-22.72994613647461,-21.609115600585938,-26.618568420410156,-4.530350685119629,-25.787370681762695,-19.674285888671875,-24.52167510986328
happy_women1 (8)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.9610886573791504,True,-31.622119903564453,-21.650371551513672,-27.393596649169922,-29.95369529724121,-3.9610886573791504,-25.578880310058594,-18.738975524902344,-23.657814025878906
happy_women1 (8)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-1.0768771171569824,True,-29.71108627319336,-19.57741928100586,-25.11245346069336,-27.033344268798828,-1.0768771171569824,-23.862035751342773,-19.043912887573242,-20.513357162475586
happy_women1 (8)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.27777099609375,True,-30.58770179748535,-22.882328033447266,-24.788326263427734,-28.890972137451172,-5.27777099609375,-23.399110794067383,-18.94178009033203,-25.387298583984375
happy_women1 (8)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-6.637086868286133,True,-31.962141036987305,-24.99458122253418,-26.400484085083008,-30.904438018798828,-6.637086868286133,-27.64864158630371,-21.77368927001953,-27.168956756591797
happy_women1 (8)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-5.293499946594238,True,-28.90734100341797,-23.096363067626953,-24.757165908813477,-27.398006439208984,-5.293499946594238,-21.91177749633789,-15.499808311462402,-24.439735412597656
happy_women1 (8)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (8)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-5.818307876586914,True,-32.82157897949219,-25.4509334564209,-25.29711151123047,-29.651586532592773,-5.818307876586914,-28.957029342651367,-21.07986068725586,-27.364259719848633
happy_women1 (9)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-3.7619614601135254,True,-32.34224319458008,-26.00189971923828,-27.879417419433594,-36.94001388549805,-3.7619614601135254,-30.287982940673828,-26.720151901245117,-29.121349334716797
happy_women1 (9)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-4.363094329833984,True,-32.91730880737305,-25.891033172607422,-25.695709228515625,-29.786224365234375,-4.363094329833984,-26.270809173583984,-21.657024383544922,-23.957843780517578
happy_women1 (9)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-6.089969635009766,True,-34.18468475341797,-27.269672393798828,-27.375930786132812,-33.66404724121094,-6.089969635009766,-28.84272575378418,-21.27634048461914,-26.37122917175293
happy_women1 (9)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-1.7302963733673096,True,-28.124340057373047,-20.533283233642578,-24.21936798095703,-27.285160064697266,-1.7302963733673096,-25.68140411376953,-21.404083251953125,-19.505634307861328
happy_women1 (9)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-1.3390631675720215,True,-34.00633239746094,-22.335166931152344,-33.066795349121094,-34.12684631347656,-1.3390631675720215,-26.64928436279297,-24.361305236816406,-23.103260040283203
happy_women1 (9)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-1.0176435708999634,True,-25.985733032226562,-19.84427261352539,-24.982460021972656,-28.834522247314453,-1.0176435708999634,-24.835947036743164,-23.960952758789062,-20.52374267578125
happy_women1 (9)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-1.8574187755584717,True,-30.654157638549805,-20.1763916015625,-24.77425765991211,-32.66548156738281,-1.8574187755584717,-27.14781379699707,-23.779895782470703,-26.133953094482422
happy_women1 (9)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-5.375856399536133,True,-29.502431869506836,-24.525741577148438,-19.637481689453125,-26.43999481201172,-5.375856399536133,-25.4680118560791,-15.599274635314941,-24.65831756591797
happy_women1 (9)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (9)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-3.396103620529175,True,-32.54757308959961,-24.004127502441406,-24.87154769897461,-28.217906951904297,-3.396103620529175,-25.636669158935547,-22.802703857421875,-21.27924346923828
