file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Happy_263.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_263.jpg,Happiness,4,1,Contempt,False,0.3451973497867584,2.547745704650879,0.011415500193834305,0.3451973497867584,0.10758870840072632,0.023648904636502266,0.07825788110494614,0.3167543411254883,0.008238164708018303,0.10889916121959686,"[ 0.03367009 -0.06316245 -0.18542753 ...  0.2429776   0.15499306
  0.6084385 ]"
Happy_264.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_264.jpg,Happiness,4,4,Happiness,True,0.923183262348175,0.07992751151323318,2.3001419435786374e-07,0.002629135502502322,3.252538954257034e-05,0.00010519188799662516,0.923183262348175,0.07063959538936615,1.1342439165673568e-07,0.003409971483051777,"[ 0.37052613  0.05161721 -0.08781289 ...  0.6389525   1.0648121
  0.6730765 ]"
Happy_265.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_265.jpg,Happiness,4,7,Surprise,False,0.681074857711792,2.6442320346832275,0.0001405662769684568,0.00214065401814878,0.009931567125022411,0.13878516852855682,0.07105989754199982,0.07546601444482803,0.021401233971118927,0.681074857711792,"[-0.14826262 -0.10660204 -0.12919354 ... -0.15702288 -0.11162409
  0.02923878]"
Happy_266.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_266.jpg,Happiness,4,7,Surprise,False,0.30510810017585754,2.236093521118164,0.09419139474630356,0.05140848085284233,0.1729860156774521,0.03125336393713951,0.10687519609928131,0.22679290175437927,0.0113845095038414,0.30510810017585754,"[-0.00620967 -0.07873257 -0.17147496 ... -0.03822879 -0.00341871
 -0.07450186]"
Happy_267.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_267.jpg,Happiness,4,3,Fear,False,0.8273179531097412,7.491928577423096,0.012478667311370373,0.0020359493792057037,0.052592482417821884,0.8273179531097412,0.000557566643692553,0.003650435246527195,0.009787400253117085,0.09157952666282654,"[ 0.05540311 -0.17272308 -0.15821417 ... -0.04635301 -0.02318175
 -0.15397944]"
Happy_268.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_268.jpg,Happiness,4,4,Happiness,True,0.5650461316108704,0.5708478689193726,0.0002652315015438944,0.02483636513352394,0.0549679659307003,0.014135373756289482,0.5650461316108704,0.2639616131782532,0.02565278671681881,0.05113457515835762,"[ 0.17143847 -0.0032244  -0.14894423 ...  0.02978648  0.06643218
  0.03187682]"
Happy_269.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_269.jpg,Happiness,4,1,Contempt,False,0.3348081409931183,1.8393834829330444,0.010307811200618744,0.3348081409931183,0.2610037326812744,0.009740469045937061,0.15891537070274353,0.17874754965305328,0.000491575279738754,0.0459853820502758,"[ 0.00094776 -0.0939486  -0.17649741 ...  0.02708259  0.00520911
  0.08627   ]"
Happy_27.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_27.jpg,Happiness,4,5,Neutral,False,0.5390777587890625,0.789467990398407,3.6075473417440662e-06,0.0027786046266555786,0.00010121056402567774,0.00047702010488137603,0.4540863037109375,0.5390777587890625,0.001631589257158339,0.0018439218401908875,"[-0.04544538  0.1422355  -0.15246862 ...  0.48860556  0.97713405
  0.75423115]"
Happy_270.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_270.jpg,Happiness,4,7,Surprise,False,0.9415261149406433,3.107492208480835,1.27745834106463e-05,0.0030070976354181767,0.006963055580854416,0.0006485789199359715,0.044712942093610764,0.003089723875746131,3.962186383432709e-05,0.9415261149406433,"[-0.09434854  0.05655592 -0.10857891 ...  0.06442472  0.28849664
  0.0467698 ]"
Happy_271.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_271.jpg,Happiness,4,5,Neutral,False,0.6030792593955994,1.1022549867630005,8.609101496404037e-05,0.05983853340148926,8.843309478834271e-05,0.00019809312652796507,0.3321213126182556,0.6030792593955994,0.0033348356373608112,0.0012533991830423474,"[ 0.19808571 -0.03148579 -0.12194913 ...  0.39843947  0.22599094
  0.25681135]"
Happy_272.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_272.jpg,Happiness,4,1,Contempt,False,0.19868020713329315,2.251746416091919,0.027566349133849144,0.19868020713329315,0.15394945442676544,0.13140825927257538,0.10521531105041504,0.1939757764339447,0.011876544915139675,0.17732803523540497,"[-0.01968344 -0.06606663 -0.21630727 ... -0.17400508 -0.198524
  0.06454133]"
Happy_273.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_273.jpg,Happiness,4,7,Surprise,False,0.410686194896698,3.0569908618927,0.0025581035297363997,0.020577769726514816,0.1259807050228119,0.04394328594207764,0.047029003500938416,0.11786186695098877,0.23136311769485474,0.410686194896698,"[ 0.04797826 -0.09712305 -0.21041712 ...  0.12068205  0.1902885
  0.00719358]"
Happy_274.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_274.jpg,Happiness,4,2,Disgust,False,0.9279979467391968,4.377086639404297,0.007337998598814011,0.01055347453802824,0.9279979467391968,0.007157057523727417,0.012561902403831482,0.004557394422590733,0.0003721058019436896,0.029461968690156937,"[-0.01030224 -0.0827676  -0.15800634 ... -0.15609771 -0.09630279
 -0.12783475]"
Happy_275.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_275.jpg,Happiness,4,4,Happiness,True,0.8856357336044312,0.1214495599269867,0.00014142620784696192,0.021406931802630424,0.00046546399244107306,0.001313360407948494,0.8856357336044312,0.0904301255941391,6.650684554188047e-06,0.0006002717418596148,"[ 0.16231467 -0.02610854 -0.13730113 ...  0.20143785  0.41267857
  0.48999295]"
Happy_276.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_276.jpg,Happiness,4,4,Happiness,True,0.6129941344261169,0.48939990997314453,0.00650832150131464,0.007986715994775295,0.03056887537240982,0.044067297130823135,0.6129941344261169,0.018596360459923744,0.013236765749752522,0.26604145765304565,"[ 0.23749705 -0.07221969 -0.1218195  ...  0.2666958   0.15037711
 -0.16004226]"
Happy_277.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_277.jpg,Happiness,4,4,Happiness,True,0.412066251039505,0.8865711688995361,0.0072779874317348,0.06708797067403793,0.12435057759284973,0.0024966576602309942,0.412066251039505,0.24108745157718658,0.0001509366265963763,0.145482137799263,"[ 0.8811755  -0.09738089 -0.09287278 ... -0.04919888  0.10319956
  0.18454674]"
Happy_278.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_278.jpg,Happiness,4,5,Neutral,False,0.36679399013519287,1.3654327392578125,0.001480062142945826,0.14862069487571716,0.010986817069351673,0.062160540372133255,0.25527018308639526,0.36679399013519287,0.04605070874094963,0.10863704979419708,"[ 0.1627762  -0.01226255 -0.10819474 ...  0.03913311  0.12019858
  0.28308046]"
Happy_279.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_279.jpg,Happiness,4,5,Neutral,False,0.5032287836074829,2.4714431762695312,0.00640258751809597,0.22395457327365875,0.08447910100221634,0.0030562940519303083,0.08446288108825684,0.5032287836074829,0.0703846886754036,0.024031132459640503,"[-0.09958952 -0.11467426 -0.17743562 ... -0.02596273  0.0680568
  0.42991957]"
Happy_28.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_28.jpg,Happiness,4,5,Neutral,False,0.33804625272750854,2.5806939601898193,0.0026813363656401634,0.2190166413784027,0.04468558728694916,0.022351175546646118,0.07572143524885178,0.33804625272750854,0.22895607352256775,0.06854148954153061,"[ 0.3317183  -0.02819825 -0.20776871 ...  0.07158822  0.04009423
  0.5869018 ]"
Happy_280.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_280.jpg,Happiness,4,4,Happiness,True,0.9959510564804077,0.004057162441313267,4.7717776396893896e-08,0.0005543312872759998,0.0001167886657640338,4.162427103437949e-06,0.9959510564804077,0.0033531254157423973,5.9072299336548895e-06,1.4631316844315734e-05,"[ 0.25716823  0.20258926 -0.03801626 ...  0.4373873   1.0336272
  0.30151272]"
Happy_281.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_281.jpg,Happiness,4,4,Happiness,True,0.9300767779350281,0.07248813658952713,4.1841275333354133e-07,0.034417618066072464,0.0005060401163063943,3.1562587537337095e-05,0.9300767779350281,0.022794034332036972,0.002353356685489416,0.009820135310292244,"[ 0.9406843  -0.05411676  0.02809158 ...  0.41997942  1.3554591
  0.16543299]"
Happy_282.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_282.jpg,Happiness,4,5,Neutral,False,0.4026517868041992,1.2607345581054688,0.0018391963094472885,0.05546240136027336,0.04709421470761299,0.023497888818383217,0.2834457457065582,0.4026517868041992,0.032388973981142044,0.15361982583999634,"[ 0.1557002  -0.1018469  -0.19334507 ...  0.03757332  0.1543746
  0.07132285]"
Happy_283.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_283.jpg,Happiness,4,6,Sadness,False,0.45252811908721924,1.4081321954727173,0.00012248428538441658,0.030274242162704468,0.09773283451795578,0.06334478408098221,0.24459972977638245,0.025430727750062943,0.45252811908721924,0.085967056453228,"[ 0.03572065 -0.06624191 -0.10269462 ...  0.23113836  0.542157
 -0.08002819]"
Happy_284.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_284.jpg,Happiness,4,2,Disgust,False,0.962389349937439,3.840585470199585,0.0018294865731149912,0.004114364739507437,0.962389349937439,0.000643201929051429,0.021481020376086235,0.005309050902724266,0.0003420321154408157,0.003891489002853632,"[-0.04893709 -0.00739269 -0.06040531 ...  0.4662692   0.4505736
 -0.0302435 ]"
Happy_285.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_285.jpg,Happiness,4,5,Neutral,False,0.6356849670410156,2.413032054901123,0.0004493979795370251,0.1439197063446045,0.0036582185421139,0.0033828280866146088,0.08954337239265442,0.6356849670410156,0.00904098991304636,0.1143205463886261,"[-0.06428854 -0.05728976 -0.09999457 ...  0.0065357   0.17959934
  0.4614038 ]"
Happy_286.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_286.jpg,Happiness,4,4,Happiness,True,0.6045652031898499,0.5032457709312439,3.414841671656177e-07,0.061994317919015884,0.002036375692114234,0.0002905821311287582,0.6045652031898499,0.10267364233732224,0.22834183275699615,9.765746654011309e-05,"[ 0.8330405   0.04400228 -0.07500507 ...  1.2683623   2.0770814
  0.6643675 ]"
Happy_287.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_287.jpg,Happiness,4,4,Happiness,True,0.7285357117652893,0.3167186379432678,8.684235217515379e-05,0.02101731486618519,0.04809259623289108,0.004303727298974991,0.7285357117652893,0.06758159399032593,0.006347435526549816,0.12403476983308792,"[-0.00656715  0.05974574 -0.15889296 ...  0.2631835   0.5677742
  0.39369512]"
Happy_288.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_288.jpg,Happiness,4,4,Happiness,True,0.7519552111625671,0.2850785255432129,1.6952286387095228e-05,0.13253216445446014,0.003935353830456734,0.0001694506936473772,0.7519552111625671,0.09928528219461441,8.2494254456833e-05,0.01202312856912613,"[-0.11666061  0.01322872 -0.12470193 ... -0.00378937  0.38248387
  0.24896535]"
Happy_289.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_289.jpg,Happiness,4,4,Happiness,True,0.9680509567260742,0.03247055411338806,8.839148302186572e-10,0.0008816511835902929,2.7667767881212058e-06,9.69111169979442e-07,0.9680509567260742,0.0006810248014517128,0.030375266447663307,7.342930985032581e-06,"[ 0.6985659   0.14932123 -0.09972712 ...  1.2057581   1.5879555
  0.87078184]"
Happy_29.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_29.jpg,Happiness,4,1,Contempt,False,0.6112343072891235,2.6674954891204834,0.006816255860030651,0.6112343072891235,0.0176413431763649,0.0032133907079696655,0.06942588835954666,0.2836968004703522,0.00480240723118186,0.0031696234364062548,"[ 0.09203572 -0.10494748 -0.12823357 ...  0.21244445  0.10479431
  0.33086184]"
Happy_290.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_290.jpg,Happiness,4,2,Disgust,False,0.8764339685440063,6.622166156768799,0.048895761370658875,0.021575750783085823,0.8764339685440063,0.002043311018496752,0.0013305459870025516,0.02692881040275097,0.0024805734865367413,0.020311281085014343,"[ 0.01052562 -0.09578845 -0.10381131 ...  0.1239228  -0.13676846
  0.08172496]"
Happy_291.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_291.jpg,Happiness,4,4,Happiness,True,0.9878063797950745,0.012268572114408016,5.913439963478595e-06,0.0007369659724645317,0.008202090859413147,0.0001031756546581164,0.9878063797950745,0.0019633148331195116,0.0007009446853771806,0.00048123864689841866,"[ 0.22288014 -0.04918163 -0.02198891 ...  0.94289845  0.83215904
  0.09479912]"
Happy_292.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_292.jpg,Happiness,4,7,Surprise,False,0.9348445534706116,3.299631357192993,1.4880580238241237e-05,0.0005899097304791212,0.00016517115000169724,0.012696654535830021,0.03689676523208618,0.003743598936125636,0.0110484529286623,0.9348445534706116,"[ 0.09144201  0.14760621 -0.11748986 ...  0.03624605  0.23571578
 -0.04656695]"
Happy_293.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_293.jpg,Happiness,4,7,Surprise,False,0.9441832900047302,3.4977028369903564,0.0001544803089927882,0.003719916334375739,0.004447081591933966,0.0014969739131629467,0.03026682883501053,0.015675144270062447,5.62624481972307e-05,0.9441832900047302,"[-0.16517241 -0.00569041 -0.0887376  ... -0.17834888  0.06873223
 -0.02536202]"
Happy_294.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_294.jpg,Happiness,4,4,Happiness,True,0.5869998931884766,0.5327306389808655,0.004389770794659853,0.3041760325431824,0.03131445497274399,0.06401605159044266,0.5869998931884766,0.0075098732486367226,0.0008736710879020393,0.000720253330655396,"[ 0.49089903  0.08716192 -0.11123133 ...  0.65475553  1.094833
  0.06299546]"
Happy_295.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_295.jpg,Happiness,4,4,Happiness,True,0.5433648824691772,0.609974205493927,1.3086041690257844e-05,0.025372866541147232,0.37118250131607056,7.77699751779437e-05,0.5433648824691772,0.049721576273441315,0.010146813467144966,0.00012051879457430914,[0.38273346 0.01611326 0.02719778 ... 0.7169434  1.0317404  0.37920272]
Happy_296.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_296.jpg,Happiness,4,5,Neutral,False,0.6720131635665894,1.7185657024383545,0.002759963506832719,0.0344109833240509,0.07631757110357285,0.0018012134823948145,0.17932315170764923,0.6720131635665894,0.003341563045978546,0.0300323273986578,"[ 0.07407002 -0.1080252  -0.17687677 ...  0.38408354  0.25856632
  0.28894436]"
Happy_297.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_297.jpg,Happiness,4,4,Happiness,True,0.7080340385437012,0.34526315331459045,0.0005033124471083283,0.051969874650239944,0.2286175638437271,0.00015650669229216874,0.7080340385437012,0.009891793131828308,0.0007899720803834498,3.693260805448517e-05,"[ 0.20096107  0.05053696 -0.06050827 ...  0.78079796  1.3248073
  0.3399352 ]"
Happy_298.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_298.jpg,Happiness,4,4,Happiness,True,0.43872126936912537,0.8238909840583801,0.0005230372189544141,0.08341385424137115,0.013656114228069782,0.010294107720255852,0.43872126936912537,0.21125288307666779,0.0018013182561844587,0.24033740162849426,"[ 0.5543841  -0.05810119 -0.16413978 ...  0.06837889  0.3090486
  0.10627951]"
Happy_299.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_299.jpg,Happiness,4,4,Happiness,True,0.9027601480484009,0.10229837894439697,4.3947963490609254e-08,0.046674761921167374,2.4314078473253176e-05,9.095424502447713e-06,0.9027601480484009,0.047089625149965286,7.2604107117513195e-06,0.003434781450778246,"[ 0.04358574  0.4242188  -0.08908893 ...  1.010911    2.1451373
  0.30374265]"
Happy_3.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_3.jpg,Happiness,4,2,Disgust,False,0.4210178852081299,1.3787362575531006,0.005128064192831516,0.0322389081120491,0.4210178852081299,0.06052965298295021,0.2518966794013977,0.0091266930103302,0.012535341084003448,0.20752672851085663,"[ 0.17224847 -0.05074514 -0.115562   ...  0.12561147  0.04081836
 -0.00644306]"
Happy_30.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_30.jpg,Happiness,4,4,Happiness,True,0.6309617757797241,0.4605100154876709,0.00014027096040081233,0.0900462344288826,0.001388284028507769,0.0001291748631047085,0.6309617757797241,0.2740662693977356,0.0031853721011430025,8.256137516582385e-05,"[ 0.894922    0.05741387 -0.14836863 ...  0.57407707  0.5647486
  0.68143773]"
Happy_300.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_300.jpg,Happiness,4,4,Happiness,True,0.9540157318115234,0.04707511514425278,0.0010029398836195469,0.006295380648225546,0.007738578133285046,0.0008229797822423279,0.9540157318115234,0.011223088949918747,0.00010264075535815209,0.018798651173710823,[0.55936825 0.04428604 0.07160448 ... 0.7624304  0.44354272 0.01917312]
Happy_301.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_301.jpg,Happiness,4,4,Happiness,True,0.30300387740135193,1.1940096616744995,0.002547864569351077,0.03714219108223915,0.12566877901554108,0.06754202395677567,0.30300387740135193,0.22843250632286072,0.11922520399093628,0.11643759161233902,"[ 0.04089916 -0.10777878 -0.22221038 ...  0.12198052  0.00291284
  0.18111743]"
Happy_302.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_302.jpg,Happiness,4,4,Happiness,True,0.4641609489917755,0.7675239443778992,0.00012625506496988237,0.05766783654689789,0.0009047255734913051,0.00027065398171544075,0.4641609489917755,0.4542972147464752,0.0005682074115611613,0.02200419083237648,"[ 0.03849155 -0.05275215 -0.08782903 ...  0.28649053  0.4607106
  0.7885191 ]"
Happy_303.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_303.jpg,Happiness,4,4,Happiness,True,0.9333815574645996,0.06894120573997498,2.611165427879314e-06,0.02959459275007248,0.03545107692480087,5.0330691010458395e-05,0.9333815574645996,0.0006815684027969837,0.0008002497488632798,3.7976169551257044e-05,[0.31366864 0.15064774 0.3050383  ... 0.97408605 1.7110852  0.21544422]
Happy_304.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_304.jpg,Happiness,4,7,Surprise,False,0.44331374764442444,2.2435812950134277,0.001990059856325388,0.06628492474555969,0.07654732465744019,0.061078280210494995,0.10607791692018509,0.20852985978126526,0.036177925765514374,0.44331374764442444,"[-0.06145298 -0.11249572 -0.20057452 ... -0.0558346   0.22805011
  0.33936334]"
Happy_305.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_305.jpg,Happiness,4,4,Happiness,True,0.8306422829627991,0.18555603921413422,0.00011739386536646634,0.09651786088943481,0.007475879974663258,0.003675660351291299,0.8306422829627991,0.06116602197289467,3.387310425750911e-05,0.0003709966840688139,"[ 0.470754    0.05505583 -0.01222011 ...  0.70603085  1.0943108
  0.22254322]"
Happy_306.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_306.jpg,Happiness,4,1,Contempt,False,0.44417014718055725,1.359917402267456,0.004520274233072996,0.44417014718055725,0.11159876734018326,0.00034975173184648156,0.25668197870254517,0.1710643321275711,0.002511077793315053,0.009103624150156975,"[ 0.20073442 -0.01006781 -0.16573553 ...  0.2470117   0.1519252
  0.14251812]"
Happy_307.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_307.jpg,Happiness,4,4,Happiness,True,0.7294972538948059,0.3153996467590332,0.0008741923375055194,0.10469693690538406,0.15934866666793823,0.0003327789017930627,0.7294972538948059,0.005149702075868845,7.896422289377369e-07,9.965758363250643e-05,"[ 0.3271904   0.12702098 -0.05307131 ...  0.43448803  1.0718828
  0.17085165]"
Happy_308.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_308.jpg,Happiness,4,4,Happiness,True,0.4002545177936554,0.9156546592712402,0.0032202787697315216,0.11991477012634277,0.25679293274879456,0.041652992367744446,0.4002545177936554,0.07124558091163635,0.0011061766417697072,0.10581279546022415,"[ 0.19931285 -0.04707214 -0.15184762 ...  0.31717795  0.32357717
 -0.04284454]"
Happy_309.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_309.jpg,Happiness,4,2,Disgust,False,0.5026051998138428,0.9683918356895447,0.0007285462343133986,0.026985550299286842,0.5026051998138428,0.00944285187870264,0.3796931505203247,0.01087963953614235,0.04386105388402939,0.02580409124493599,"[ 0.5732002  -0.01090313 -0.15366521 ...  0.77039146  0.73291016
  0.07606468]"
Happy_31.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_31.jpg,Happiness,4,5,Neutral,False,0.6662534475326538,2.634945869445801,0.00011039795936085284,0.24684986472129822,0.0009862093720585108,0.0018951315432786942,0.0717228502035141,0.6662534475326538,0.0009960028110072017,0.011186112649738789,"[-0.06314602 -0.08395041 -0.05808597 ...  0.04808371  0.1363243
  0.4265198 ]"
Happy_310.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_310.jpg,Happiness,4,2,Disgust,False,0.3943530321121216,1.915587067604065,0.0065140086226165295,0.3251916766166687,0.3943530321121216,0.011348523199558258,0.14725536108016968,0.08170410990715027,0.00266598560847342,0.030967330560088158,"[ 0.04139809 -0.10099007 -0.16224693 ...  0.07517391  0.05190727
  0.07159858]"
Happy_311.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_311.jpg,Happiness,4,2,Disgust,False,0.48799699544906616,0.9488634467124939,0.0005508536705747247,0.05119551718235016,0.48799699544906616,0.004412729758769274,0.3871808350086212,0.028782125562429428,0.024782419204711914,0.015098487958312035,"[ 0.02750033 -0.11708853 -0.15401173 ...  0.44718736  0.13811456
  0.19499435]"
Happy_312.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_312.jpg,Happiness,4,2,Disgust,False,0.8553526997566223,2.810140371322632,0.0016295859823003411,0.036179427057504654,0.8553526997566223,0.00970893818885088,0.06019654497504234,0.003745757043361664,0.022693095728754997,0.0104939304292202,"[ 0.1438577  -0.09411943 -0.12326822 ...  0.42315307  0.10979121
 -0.05852905]"
Happy_313.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_313.jpg,Happiness,4,4,Happiness,True,0.5419142842292786,0.6126474142074585,0.0012302972609177232,0.12761445343494415,0.20457088947296143,0.09966583549976349,0.5419142842292786,0.007012604735791683,0.008552340790629387,0.009439302608370781,"[ 0.22481689  0.06600346 -0.01252369 ...  0.50029856  0.8803294
  0.24048656]"
Happy_314.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_314.jpg,Happiness,4,5,Neutral,False,0.5922755599021912,1.9700138568878174,0.00039690075209364295,0.18003346025943756,0.0035245276521891356,0.0028899922035634518,0.1394549310207367,0.5922755599021912,0.020578674972057343,0.06084593012928963,"[-0.06821149  0.00544184 -0.14062966 ... -0.09839792  0.2690209
  0.4646119 ]"
Happy_315.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_315.jpg,Happiness,4,4,Happiness,True,0.7296157479286194,0.31523725390434265,1.9893248008884257e-06,0.0027888230979442596,2.304724148416426e-05,2.0713903722935356e-05,0.7296157479286194,0.26589879393577576,4.876595994574018e-06,0.001645958051085472,"[ 0.02821417  0.08971253 -0.14628868 ...  0.35589382  0.8387212
  0.55568653]"
Happy_316.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_316.jpg,Happiness,4,5,Neutral,False,0.4025595784187317,0.9902254343032837,0.0021800207905471325,0.1902453750371933,0.013742038980126381,0.0005674469284713268,0.3714929521083832,0.4025595784187317,8.565271855331957e-05,0.019126994535326958,"[ 0.21835913 -0.02855593 -0.08067978 ...  0.22244756  0.4064353
  0.2616201 ]"
Happy_317.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_317.jpg,Happiness,4,2,Disgust,False,0.34091445803642273,1.8494523763656616,0.010244227945804596,0.0944901779294014,0.34091445803642273,0.007502052932977676,0.15732330083847046,0.3137441873550415,0.000290554016828537,0.0754910334944725,"[-0.02540983 -0.12177859 -0.141602   ...  0.05745668 -0.01097638
  0.01331885]"
Happy_318.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_318.jpg,Happiness,4,4,Happiness,True,0.9416646957397461,0.06010601669549942,3.731325080025272e-07,0.0014159266138449311,0.0002934089279733598,1.8144535260944394e-06,0.9416646957397461,0.05644303187727928,1.0899851076828782e-05,0.0001698398991720751,"[ 0.39297524  0.1588517  -0.04905676 ...  1.1593094   1.5968803
  0.61468166]"
Happy_319.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_319.jpg,Happiness,4,4,Happiness,True,0.7871757745742798,0.23930370807647705,4.573327169055119e-05,0.017129406332969666,0.0018144580535590649,0.0014209800865501165,0.7871757745742798,0.19129030406475067,2.1714622562285513e-06,0.0011212193639948964,"[ 0.13173036 -0.02971283 -0.03337165 ...  0.7711073   0.7697836
  0.196506  ]"
