file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
train_03773_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03773_aligned.jpg,Disgust,2,2,Disgust,True,0.613105833530426
train_03782_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03782_aligned.jpg,Disgust,2,0,Angry,False,0.6354206800460815
train_03788_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03788_aligned.jpg,Disgust,2,5,Neutral,False,0.3954119086265564
train_03797_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03797_aligned.jpg,Disgust,2,3,Fear,False,0.7838978171348572
train_03802_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03802_aligned.jpg,Disgust,2,0,Angry,False,0.9583132863044739
train_03812_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03812_aligned.jpg,Disgust,2,6,Sad,False,0.6431294083595276
train_03815_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03815_aligned.jpg,Disgust,2,5,Neutral,False,0.3693931996822357
train_03827_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03827_aligned.jpg,Disgust,2,2,Disgust,True,0.857194185256958
train_03835_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03835_aligned.jpg,Disgust,2,6,Sad,False,0.818831205368042
train_03839_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03839_aligned.jpg,Disgust,2,6,Sad,False,0.6442301869392395
train_03840_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03840_aligned.jpg,Disgust,2,5,Neutral,False,0.3237246870994568
train_03845_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03845_aligned.jpg,Disgust,2,5,Neutral,False,0.45425936579704285
train_03847_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03847_aligned.jpg,Disgust,2,3,Fear,False,0.5304396152496338
train_03848_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03848_aligned.jpg,Disgust,2,2,Disgust,True,0.6983822584152222
train_03854_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03854_aligned.jpg,Disgust,2,0,Angry,False,0.4252161979675293
train_03867_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03867_aligned.jpg,Disgust,2,0,Angry,False,0.5148850083351135
train_03871_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03871_aligned.jpg,Disgust,2,2,Disgust,True,0.7747808694839478
train_03886_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03886_aligned.jpg,Disgust,2,4,Happy,False,0.39781269431114197
train_03898_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03898_aligned.jpg,Disgust,2,0,Angry,False,0.2876173257827759
train_03904_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03904_aligned.jpg,Disgust,2,0,Angry,False,0.3274329900741577
train_03920_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03920_aligned.jpg,Disgust,2,6,Sad,False,0.9316930174827576
train_03943_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03943_aligned.jpg,Disgust,2,2,Disgust,True,0.3474428653717041
train_03965_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03965_aligned.jpg,Disgust,2,0,Angry,False,0.8513473272323608
train_03974_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03974_aligned.jpg,Disgust,2,2,Disgust,True,0.814393937587738
train_03976_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03976_aligned.jpg,Disgust,2,0,Angry,False,0.8036531805992126
train_03983_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03983_aligned.jpg,Disgust,2,2,Disgust,True,0.77766352891922
train_03989_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03989_aligned.jpg,Disgust,2,0,Angry,False,0.7091226577758789
train_03993_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_03993_aligned.jpg,Disgust,2,2,Disgust,True,0.41247236728668213
train_04004_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04004_aligned.jpg,Disgust,2,1,Contempt,False,0.6481878757476807
train_04019_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04019_aligned.jpg,Disgust,2,2,Disgust,True,0.5810539126396179
train_04066_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04066_aligned.jpg,Disgust,2,6,Sad,False,0.4532817602157593
train_04069_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04069_aligned.jpg,Disgust,2,6,Sad,False,0.4915821850299835
train_04078_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04078_aligned.jpg,Disgust,2,2,Disgust,True,0.6647658348083496
train_04102_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04102_aligned.jpg,Disgust,2,0,Angry,False,0.7677866816520691
train_04143_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04143_aligned.jpg,Disgust,2,1,Contempt,False,0.40319347381591797
train_04166_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04166_aligned.jpg,Disgust,2,0,Angry,False,0.6844953894615173
train_04190_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04190_aligned.jpg,Disgust,2,2,Disgust,True,0.7390464544296265
train_04196_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04196_aligned.jpg,Disgust,2,0,Angry,False,0.5748037099838257
train_04207_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04207_aligned.jpg,Disgust,2,6,Sad,False,0.4344386160373688
train_04223_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04223_aligned.jpg,Disgust,2,6,Sad,False,0.6101164221763611
train_04230_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04230_aligned.jpg,Disgust,2,2,Disgust,True,0.6067101359367371
train_04263_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04263_aligned.jpg,Disgust,2,1,Contempt,False,0.46475064754486084
train_04265_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04265_aligned.jpg,Disgust,2,6,Sad,False,0.6148766875267029
train_04269_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04269_aligned.jpg,Disgust,2,2,Disgust,True,0.86456698179245
train_04292_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04292_aligned.jpg,Disgust,2,2,Disgust,True,0.8931397795677185
train_04305_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04305_aligned.jpg,Disgust,2,0,Angry,False,0.7669005393981934
train_04311_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04311_aligned.jpg,Disgust,2,0,Angry,False,0.7546989321708679
train_04318_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04318_aligned.jpg,Disgust,2,0,Angry,False,0.646399199962616
train_04320_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04320_aligned.jpg,Disgust,2,6,Sad,False,0.5804088115692139
train_04321_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04321_aligned.jpg,Disgust,2,7,Surprise,False,0.28678247332572937
train_04337_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04337_aligned.jpg,Disgust,2,2,Disgust,True,0.6909765601158142
train_04339_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04339_aligned.jpg,Disgust,2,2,Disgust,True,0.8069868087768555
train_04347_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04347_aligned.jpg,Disgust,2,0,Angry,False,0.6042936444282532
train_04351_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04351_aligned.jpg,Disgust,2,5,Neutral,False,0.49306219816207886
train_04353_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04353_aligned.jpg,Disgust,2,0,Angry,False,0.4089348018169403
train_04365_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04365_aligned.jpg,Disgust,2,3,Fear,False,0.28671762347221375
train_04393_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04393_aligned.jpg,Disgust,2,0,Angry,False,0.7620207667350769
train_04425_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04425_aligned.jpg,Disgust,2,6,Sad,False,0.3907970190048218
train_04427_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04427_aligned.jpg,Disgust,2,0,Angry,False,0.7523393630981445
train_04428_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04428_aligned.jpg,Disgust,2,2,Disgust,True,0.319032222032547
train_04429_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04429_aligned.jpg,Disgust,2,2,Disgust,True,0.7777772545814514
train_04437_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04437_aligned.jpg,Disgust,2,0,Angry,False,0.7613007426261902
train_04453_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04453_aligned.jpg,Disgust,2,6,Sad,False,0.6818123459815979
train_04466_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04466_aligned.jpg,Disgust,2,2,Disgust,True,0.9584142565727234
train_04499_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04499_aligned.jpg,Disgust,2,2,Disgust,True,0.5794176459312439
train_04516_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04516_aligned.jpg,Disgust,2,5,Neutral,False,0.38523685932159424
train_04523_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04523_aligned.jpg,Disgust,2,2,Disgust,True,0.5002887845039368
train_04565_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04565_aligned.jpg,Disgust,2,2,Disgust,True,0.5984361171722412
train_04566_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04566_aligned.jpg,Disgust,2,0,Angry,False,0.9008206725120544
train_04568_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04568_aligned.jpg,Disgust,2,2,Disgust,True,0.5678263306617737
train_04609_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04609_aligned.jpg,Disgust,2,1,Contempt,False,0.48708879947662354
train_04618_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04618_aligned.jpg,Disgust,2,2,Disgust,True,0.757072389125824
train_04620_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04620_aligned.jpg,Disgust,2,1,Contempt,False,0.7437851428985596
train_04632_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04632_aligned.jpg,Disgust,2,1,Contempt,False,0.4506925940513611
train_04652_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04652_aligned.jpg,Disgust,2,0,Angry,False,0.8533442616462708
train_04664_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04664_aligned.jpg,Disgust,2,1,Contempt,False,0.3785417973995209
train_04683_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04683_aligned.jpg,Disgust,2,6,Sad,False,0.6962464451789856
train_04731_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04731_aligned.jpg,Disgust,2,2,Disgust,True,0.7349247336387634
train_04776_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04776_aligned.jpg,Disgust,2,2,Disgust,True,0.8131818771362305
train_04825_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04825_aligned.jpg,Disgust,2,0,Angry,False,0.9257298111915588
train_04838_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04838_aligned.jpg,Disgust,2,0,Angry,False,0.7533786296844482
train_04866_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04866_aligned.jpg,Disgust,2,2,Disgust,True,0.502909243106842
train_04901_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04901_aligned.jpg,Disgust,2,2,Disgust,True,0.9451512694358826
train_04937_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04937_aligned.jpg,Disgust,2,6,Sad,False,0.42201298475265503
train_04997_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_04997_aligned.jpg,Disgust,2,0,Angry,False,0.6672345995903015
train_05026_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05026_aligned.jpg,Disgust,2,0,Angry,False,0.40138065814971924
train_05030_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05030_aligned.jpg,Disgust,2,2,Disgust,True,0.9426611661911011
train_05031_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05031_aligned.jpg,Disgust,2,2,Disgust,True,0.7783223986625671
train_05052_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05052_aligned.jpg,Disgust,2,0,Angry,False,0.8734358549118042
train_05111_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05111_aligned.jpg,Disgust,2,0,Angry,False,0.903923511505127
train_05124_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05124_aligned.jpg,Disgust,2,0,Angry,False,0.3907748758792877
train_05139_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05139_aligned.jpg,Disgust,2,6,Sad,False,0.388022780418396
train_05149_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05149_aligned.jpg,Disgust,2,0,Angry,False,0.2883322536945343
train_05158_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05158_aligned.jpg,Disgust,2,4,Happy,False,0.3897372782230377
train_05168_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05168_aligned.jpg,Disgust,2,2,Disgust,True,0.8195353150367737
train_05170_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05170_aligned.jpg,Disgust,2,0,Angry,False,0.34513890743255615
train_05174_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05174_aligned.jpg,Disgust,2,0,Angry,False,0.5103120803833008
train_05219_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05219_aligned.jpg,Disgust,2,5,Neutral,False,0.33102813363075256
train_05299_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05299_aligned.jpg,Disgust,2,2,Disgust,True,0.8800274133682251
train_05312_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05312_aligned.jpg,Disgust,2,0,Angry,False,0.7547754645347595
train_05334_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05334_aligned.jpg,Disgust,2,2,Disgust,True,0.7909433245658875
train_05363_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05363_aligned.jpg,Disgust,2,0,Angry,False,0.48880496621131897
train_05399_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05399_aligned.jpg,Disgust,2,6,Sad,False,0.4220272898674011
train_05404_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05404_aligned.jpg,Disgust,2,2,Disgust,True,0.8464252352714539
train_05420_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05420_aligned.jpg,Disgust,2,2,Disgust,True,0.6414483785629272
train_05425_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05425_aligned.jpg,Disgust,2,0,Angry,False,0.753879189491272
train_05431_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05431_aligned.jpg,Disgust,2,6,Sad,False,0.44604653120040894
train_05437_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05437_aligned.jpg,Disgust,2,2,Disgust,True,0.8020787239074707
train_05549_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05549_aligned.jpg,Disgust,2,0,Angry,False,0.5633347630500793
train_05575_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05575_aligned.jpg,Disgust,2,0,Angry,False,0.9078817963600159
train_05603_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05603_aligned.jpg,Disgust,2,2,Disgust,True,0.711402177810669
train_05616_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05616_aligned.jpg,Disgust,2,2,Disgust,True,0.9231163859367371
train_05631_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05631_aligned.jpg,Disgust,2,2,Disgust,True,0.8410876393318176
train_05651_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05651_aligned.jpg,Disgust,2,5,Neutral,False,0.40036332607269287
train_05673_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05673_aligned.jpg,Disgust,2,0,Angry,False,0.5039168000221252
train_05743_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05743_aligned.jpg,Disgust,2,0,Angry,False,0.31761446595191956
train_05749_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05749_aligned.jpg,Disgust,2,0,Angry,False,0.7218562960624695
train_05750_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05750_aligned.jpg,Disgust,2,0,Angry,False,0.7300124764442444
train_05765_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05765_aligned.jpg,Disgust,2,0,Angry,False,0.83979731798172
train_05815_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05815_aligned.jpg,Disgust,2,7,Surprise,False,0.3700946569442749
train_05830_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05830_aligned.jpg,Disgust,2,0,Angry,False,0.6947195529937744
train_05844_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Disgust\train_05844_aligned.jpg,Disgust,2,2,Disgust,True,0.4076695442199707
