file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
test_2674_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2674_aligned.jpg,Neutral,5,5,Neutral,True,0.4664210081100464
test_2675_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2675_aligned.jpg,Neutral,5,5,Neutral,True,0.4693959951400757
test_2676_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2676_aligned.jpg,Neutral,5,5,Neutral,True,0.6563431024551392
test_2677_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2677_aligned.jpg,Neutral,5,5,Neutral,True,0.489621102809906
test_2678_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2678_aligned.jpg,Neutral,5,5,Neutral,True,0.607807993888855
test_2679_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2679_aligned.jpg,Neutral,5,5,Neutral,True,0.6304957270622253
test_2680_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2680_aligned.jpg,Neutral,5,5,Neutral,True,0.4568791389465332
test_2681_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2681_aligned.jpg,Neutral,5,2,Disgust,False,0.46065375208854675
test_2682_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2682_aligned.jpg,Neutral,5,4,Happy,False,0.3306606411933899
test_2683_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2683_aligned.jpg,Neutral,5,5,Neutral,True,0.4798468053340912
test_2684_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2684_aligned.jpg,Neutral,5,0,Angry,False,0.5931715965270996
test_2685_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2685_aligned.jpg,Neutral,5,5,Neutral,True,0.7635974287986755
test_2686_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2686_aligned.jpg,Neutral,5,0,Angry,False,0.5899648070335388
test_2687_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2687_aligned.jpg,Neutral,5,5,Neutral,True,0.288493812084198
test_2688_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2688_aligned.jpg,Neutral,5,0,Angry,False,0.7188692688941956
test_2689_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2689_aligned.jpg,Neutral,5,5,Neutral,True,0.5127227902412415
test_2690_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2690_aligned.jpg,Neutral,5,0,Angry,False,0.40387433767318726
test_2691_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2691_aligned.jpg,Neutral,5,5,Neutral,True,0.41333770751953125
test_2692_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2692_aligned.jpg,Neutral,5,6,Sad,False,0.3347601592540741
test_2693_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2693_aligned.jpg,Neutral,5,0,Angry,False,0.34253424406051636
test_2694_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2694_aligned.jpg,Neutral,5,5,Neutral,True,0.6691684722900391
test_2695_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2695_aligned.jpg,Neutral,5,6,Sad,False,0.5038968324661255
test_2696_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2696_aligned.jpg,Neutral,5,5,Neutral,True,0.47619330883026123
test_2697_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2697_aligned.jpg,Neutral,5,5,Neutral,True,0.5462114810943604
test_2698_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2698_aligned.jpg,Neutral,5,5,Neutral,True,0.5042910575866699
test_2699_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2699_aligned.jpg,Neutral,5,1,Contempt,False,0.46990132331848145
test_2700_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2700_aligned.jpg,Neutral,5,5,Neutral,True,0.6755913496017456
test_2701_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2701_aligned.jpg,Neutral,5,4,Happy,False,0.46956154704093933
test_2702_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2702_aligned.jpg,Neutral,5,5,Neutral,True,0.40796783566474915
test_2703_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2703_aligned.jpg,Neutral,5,5,Neutral,True,0.5590656399726868
test_2704_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2704_aligned.jpg,Neutral,5,5,Neutral,True,0.5163893103599548
test_2705_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2705_aligned.jpg,Neutral,5,5,Neutral,True,0.3164196014404297
test_2706_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2706_aligned.jpg,Neutral,5,5,Neutral,True,0.7402738928794861
test_2707_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2707_aligned.jpg,Neutral,5,5,Neutral,True,0.5129746198654175
test_2708_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2708_aligned.jpg,Neutral,5,5,Neutral,True,0.6652103662490845
test_2709_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2709_aligned.jpg,Neutral,5,5,Neutral,True,0.6787476539611816
test_2710_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2710_aligned.jpg,Neutral,5,0,Angry,False,0.45671072602272034
test_2711_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2711_aligned.jpg,Neutral,5,5,Neutral,True,0.37304285168647766
test_2712_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2712_aligned.jpg,Neutral,5,6,Sad,False,0.8197823166847229
test_2713_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2713_aligned.jpg,Neutral,5,5,Neutral,True,0.39741864800453186
test_2714_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2714_aligned.jpg,Neutral,5,4,Happy,False,0.5277537703514099
test_2715_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2715_aligned.jpg,Neutral,5,5,Neutral,True,0.5959963202476501
test_2716_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2716_aligned.jpg,Neutral,5,5,Neutral,True,0.32781943678855896
test_2717_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2717_aligned.jpg,Neutral,5,5,Neutral,True,0.3031134307384491
test_2718_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2718_aligned.jpg,Neutral,5,5,Neutral,True,0.4443083703517914
test_2719_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2719_aligned.jpg,Neutral,5,5,Neutral,True,0.28469768166542053
test_2720_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2720_aligned.jpg,Neutral,5,6,Sad,False,0.41601458191871643
test_2721_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2721_aligned.jpg,Neutral,5,5,Neutral,True,0.6611683964729309
test_2722_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2722_aligned.jpg,Neutral,5,5,Neutral,True,0.5278893113136292
test_2723_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2723_aligned.jpg,Neutral,5,5,Neutral,True,0.6841726899147034
test_2724_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2724_aligned.jpg,Neutral,5,5,Neutral,True,0.5229361057281494
test_2725_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2725_aligned.jpg,Neutral,5,5,Neutral,True,0.4932180941104889
test_2726_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2726_aligned.jpg,Neutral,5,6,Sad,False,0.5470542907714844
test_2727_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2727_aligned.jpg,Neutral,5,5,Neutral,True,0.7202486991882324
test_2728_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2728_aligned.jpg,Neutral,5,0,Angry,False,0.33362171053886414
test_2729_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2729_aligned.jpg,Neutral,5,0,Angry,False,0.39678364992141724
test_2730_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2730_aligned.jpg,Neutral,5,0,Angry,False,0.5096877217292786
test_2731_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2731_aligned.jpg,Neutral,5,5,Neutral,True,0.4076690673828125
test_2732_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2732_aligned.jpg,Neutral,5,5,Neutral,True,0.2677386701107025
test_2733_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2733_aligned.jpg,Neutral,5,0,Angry,False,0.5686275959014893
test_2734_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2734_aligned.jpg,Neutral,5,0,Angry,False,0.8174952268600464
test_2735_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2735_aligned.jpg,Neutral,5,5,Neutral,True,0.47757524251937866
test_2736_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2736_aligned.jpg,Neutral,5,5,Neutral,True,0.3719451129436493
test_2737_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2737_aligned.jpg,Neutral,5,5,Neutral,True,0.4911014437675476
test_2738_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2738_aligned.jpg,Neutral,5,5,Neutral,True,0.6444159746170044
test_2739_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2739_aligned.jpg,Neutral,5,6,Sad,False,0.42014631628990173
test_2740_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2740_aligned.jpg,Neutral,5,0,Angry,False,0.277212917804718
test_2741_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2741_aligned.jpg,Neutral,5,5,Neutral,True,0.308065801858902
test_2742_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2742_aligned.jpg,Neutral,5,6,Sad,False,0.5544747710227966
test_2743_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2743_aligned.jpg,Neutral,5,0,Angry,False,0.8482015132904053
test_2744_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2744_aligned.jpg,Neutral,5,5,Neutral,True,0.48220235109329224
test_2745_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2745_aligned.jpg,Neutral,5,4,Happy,False,0.46339941024780273
test_2746_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2746_aligned.jpg,Neutral,5,5,Neutral,True,0.3278910219669342
test_2747_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2747_aligned.jpg,Neutral,5,5,Neutral,True,0.3379550874233246
test_2748_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2748_aligned.jpg,Neutral,5,5,Neutral,True,0.470429003238678
test_2749_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2749_aligned.jpg,Neutral,5,0,Angry,False,0.49083617329597473
test_2750_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2750_aligned.jpg,Neutral,5,5,Neutral,True,0.710677444934845
test_2751_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2751_aligned.jpg,Neutral,5,0,Angry,False,0.3922484517097473
test_2752_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2752_aligned.jpg,Neutral,5,1,Contempt,False,0.3168337941169739
test_2753_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2753_aligned.jpg,Neutral,5,2,Disgust,False,0.24961552023887634
test_2754_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2754_aligned.jpg,Neutral,5,5,Neutral,True,0.37226709723472595
test_2755_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2755_aligned.jpg,Neutral,5,5,Neutral,True,0.5722761154174805
test_2756_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2756_aligned.jpg,Neutral,5,5,Neutral,True,0.8277973532676697
test_2757_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2757_aligned.jpg,Neutral,5,5,Neutral,True,0.3542381227016449
test_2758_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2758_aligned.jpg,Neutral,5,5,Neutral,True,0.6995799541473389
test_2759_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2759_aligned.jpg,Neutral,5,5,Neutral,True,0.8042976260185242
test_2760_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2760_aligned.jpg,Neutral,5,5,Neutral,True,0.564513623714447
test_2761_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2761_aligned.jpg,Neutral,5,5,Neutral,True,0.5002731084823608
test_2762_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2762_aligned.jpg,Neutral,5,4,Happy,False,0.44071489572525024
test_2763_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2763_aligned.jpg,Neutral,5,5,Neutral,True,0.5901683568954468
test_2764_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2764_aligned.jpg,Neutral,5,5,Neutral,True,0.4438122808933258
test_2765_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2765_aligned.jpg,Neutral,5,0,Angry,False,0.736729085445404
test_2766_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2766_aligned.jpg,Neutral,5,0,Angry,False,0.7518458962440491
test_2767_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2767_aligned.jpg,Neutral,5,0,Angry,False,0.7104212045669556
test_2768_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2768_aligned.jpg,Neutral,5,0,Angry,False,0.4085942804813385
test_2769_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2769_aligned.jpg,Neutral,5,6,Sad,False,0.34580379724502563
test_2770_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2770_aligned.jpg,Neutral,5,5,Neutral,True,0.3843033015727997
test_2771_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2771_aligned.jpg,Neutral,5,5,Neutral,True,0.43250930309295654
test_2772_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2772_aligned.jpg,Neutral,5,6,Sad,False,0.24589745700359344
test_2773_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2773_aligned.jpg,Neutral,5,5,Neutral,True,0.40096592903137207
test_2774_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2774_aligned.jpg,Neutral,5,5,Neutral,True,0.6819057464599609
test_2775_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2775_aligned.jpg,Neutral,5,6,Sad,False,0.3874446153640747
test_2776_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2776_aligned.jpg,Neutral,5,5,Neutral,True,0.5733441710472107
test_2777_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2777_aligned.jpg,Neutral,5,5,Neutral,True,0.6148796677589417
test_2778_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2778_aligned.jpg,Neutral,5,0,Angry,False,0.4519386291503906
test_2779_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2779_aligned.jpg,Neutral,5,5,Neutral,True,0.570468008518219
test_2780_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2780_aligned.jpg,Neutral,5,6,Sad,False,0.5178977847099304
test_2781_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2781_aligned.jpg,Neutral,5,6,Sad,False,0.2247491478919983
test_2782_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2782_aligned.jpg,Neutral,5,5,Neutral,True,0.3663230240345001
test_2783_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2783_aligned.jpg,Neutral,5,5,Neutral,True,0.46574753522872925
test_2784_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2784_aligned.jpg,Neutral,5,0,Angry,False,0.5451148152351379
test_2785_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2785_aligned.jpg,Neutral,5,0,Angry,False,0.6024841666221619
test_2786_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2786_aligned.jpg,Neutral,5,5,Neutral,True,0.5290490984916687
test_2787_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2787_aligned.jpg,Neutral,5,5,Neutral,True,0.6345019340515137
test_2788_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2788_aligned.jpg,Neutral,5,5,Neutral,True,0.5454256534576416
test_2789_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2789_aligned.jpg,Neutral,5,0,Angry,False,0.467843234539032
test_2790_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2790_aligned.jpg,Neutral,5,5,Neutral,True,0.5795626044273376
test_2791_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2791_aligned.jpg,Neutral,5,6,Sad,False,0.43123680353164673
test_2792_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2792_aligned.jpg,Neutral,5,0,Angry,False,0.5655992031097412
test_2793_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2793_aligned.jpg,Neutral,5,5,Neutral,True,0.6442793607711792
test_2794_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2794_aligned.jpg,Neutral,5,5,Neutral,True,0.45255038142204285
test_2795_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2795_aligned.jpg,Neutral,5,5,Neutral,True,0.48141565918922424
test_2796_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2796_aligned.jpg,Neutral,5,6,Sad,False,0.49830198287963867
test_2797_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2797_aligned.jpg,Neutral,5,3,Fear,False,0.2950955629348755
test_2798_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2798_aligned.jpg,Neutral,5,6,Sad,False,0.8555185794830322
test_2799_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2799_aligned.jpg,Neutral,5,6,Sad,False,0.5929346084594727
test_2800_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2800_aligned.jpg,Neutral,5,0,Angry,False,0.3569580316543579
test_2801_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2801_aligned.jpg,Neutral,5,6,Sad,False,0.34750136733055115
test_2802_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2802_aligned.jpg,Neutral,5,5,Neutral,True,0.6107420325279236
test_2803_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2803_aligned.jpg,Neutral,5,5,Neutral,True,0.3543248474597931
test_2804_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2804_aligned.jpg,Neutral,5,0,Angry,False,0.5763463973999023
test_2805_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2805_aligned.jpg,Neutral,5,6,Sad,False,0.3407813310623169
test_2806_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2806_aligned.jpg,Neutral,5,0,Angry,False,0.5131911635398865
test_2807_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2807_aligned.jpg,Neutral,5,0,Angry,False,0.5071768760681152
test_2808_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2808_aligned.jpg,Neutral,5,5,Neutral,True,0.4299832284450531
test_2809_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2809_aligned.jpg,Neutral,5,0,Angry,False,0.5172973275184631
test_2810_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2810_aligned.jpg,Neutral,5,0,Angry,False,0.5172973275184631
test_2811_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2811_aligned.jpg,Neutral,5,5,Neutral,True,0.32618698477745056
test_2812_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2812_aligned.jpg,Neutral,5,5,Neutral,True,0.5625689029693604
test_2813_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2813_aligned.jpg,Neutral,5,5,Neutral,True,0.5910968780517578
test_2814_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2814_aligned.jpg,Neutral,5,5,Neutral,True,0.5608263611793518
test_2815_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2815_aligned.jpg,Neutral,5,5,Neutral,True,0.4669610559940338
test_2816_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2816_aligned.jpg,Neutral,5,5,Neutral,True,0.6485936641693115
