file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
test_0899_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0899_aligned.jpg,Happy,4,5,Neutral,False,0.3058660924434662
test_0901_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0901_aligned.jpg,Happy,4,4,Happy,True,0.999967098236084
test_0904_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0904_aligned.jpg,Happy,4,4,Happy,True,0.6185269355773926
test_0906_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0906_aligned.jpg,Happy,4,4,Happy,True,0.41424840688705444
test_0908_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0908_aligned.jpg,Happy,4,4,Happy,True,0.7626835703849792
test_0911_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0911_aligned.jpg,Happy,4,4,Happy,True,0.7789351344108582
test_0915_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0915_aligned.jpg,Happy,4,4,Happy,True,0.7151122093200684
test_0921_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0921_aligned.jpg,Happy,4,4,Happy,True,0.5525858998298645
test_0922_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0922_aligned.jpg,Happy,4,4,Happy,True,0.9551262259483337
test_0923_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0923_aligned.jpg,Happy,4,4,Happy,True,0.9997981190681458
test_0924_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0924_aligned.jpg,Happy,4,4,Happy,True,0.9136361479759216
test_0928_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0928_aligned.jpg,Happy,4,4,Happy,True,0.9772723913192749
test_0929_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0929_aligned.jpg,Happy,4,4,Happy,True,0.9198384284973145
test_0930_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0930_aligned.jpg,Happy,4,4,Happy,True,0.9934990406036377
test_0932_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0932_aligned.jpg,Happy,4,4,Happy,True,0.9448958039283752
test_0933_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0933_aligned.jpg,Happy,4,4,Happy,True,0.9677324891090393
test_0934_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0934_aligned.jpg,Happy,4,4,Happy,True,0.9891567230224609
test_0938_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0938_aligned.jpg,Happy,4,4,Happy,True,0.88868248462677
test_0939_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0939_aligned.jpg,Happy,4,4,Happy,True,0.9438375234603882
test_0941_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0941_aligned.jpg,Happy,4,4,Happy,True,0.999718964099884
test_0942_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0942_aligned.jpg,Happy,4,4,Happy,True,0.9994040727615356
test_0943_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0943_aligned.jpg,Happy,4,4,Happy,True,0.985123336315155
test_0944_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0944_aligned.jpg,Happy,4,4,Happy,True,0.9779468178749084
test_0945_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0945_aligned.jpg,Happy,4,4,Happy,True,0.9639175534248352
test_0946_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0946_aligned.jpg,Happy,4,4,Happy,True,0.999554455280304
test_0954_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0954_aligned.jpg,Happy,4,4,Happy,True,0.9955193996429443
test_0955_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0955_aligned.jpg,Happy,4,4,Happy,True,0.9739868640899658
test_0958_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0958_aligned.jpg,Happy,4,4,Happy,True,0.9974809288978577
test_0959_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0959_aligned.jpg,Happy,4,4,Happy,True,0.8818174600601196
test_0961_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0961_aligned.jpg,Happy,4,4,Happy,True,0.4904763400554657
test_0962_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0962_aligned.jpg,Happy,4,4,Happy,True,0.8771374821662903
test_0963_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0963_aligned.jpg,Happy,4,4,Happy,True,0.6824231743812561
test_0967_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0967_aligned.jpg,Happy,4,2,Disgust,False,0.5591661930084229
test_0971_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0971_aligned.jpg,Happy,4,4,Happy,True,0.8681497573852539
test_0972_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0972_aligned.jpg,Happy,4,4,Happy,True,0.7988696098327637
test_0973_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0973_aligned.jpg,Happy,4,4,Happy,True,0.5332335233688354
test_0974_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0974_aligned.jpg,Happy,4,4,Happy,True,0.7859713435173035
test_0975_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0975_aligned.jpg,Happy,4,4,Happy,True,0.9943338632583618
test_0976_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0976_aligned.jpg,Happy,4,4,Happy,True,0.9769445657730103
test_0977_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0977_aligned.jpg,Happy,4,4,Happy,True,0.47178977727890015
test_0978_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0978_aligned.jpg,Happy,4,4,Happy,True,0.7685102224349976
test_0980_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0980_aligned.jpg,Happy,4,6,Sad,False,0.5860937833786011
test_0981_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0981_aligned.jpg,Happy,4,4,Happy,True,0.9982115030288696
test_0984_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0984_aligned.jpg,Happy,4,5,Neutral,False,0.3788093030452728
test_0985_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0985_aligned.jpg,Happy,4,4,Happy,True,0.9671333432197571
test_0989_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0989_aligned.jpg,Happy,4,4,Happy,True,0.9965404272079468
test_0990_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0990_aligned.jpg,Happy,4,4,Happy,True,0.976617157459259
test_0992_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0992_aligned.jpg,Happy,4,4,Happy,True,0.9711326360702515
test_0993_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0993_aligned.jpg,Happy,4,4,Happy,True,0.29546186327934265
test_0995_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0995_aligned.jpg,Happy,4,2,Disgust,False,0.8112018704414368
test_0996_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0996_aligned.jpg,Happy,4,4,Happy,True,0.3176427185535431
test_0999_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0999_aligned.jpg,Happy,4,4,Happy,True,0.7688841819763184
test_1004_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1004_aligned.jpg,Happy,4,4,Happy,True,0.5837193131446838
test_1005_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1005_aligned.jpg,Happy,4,4,Happy,True,0.46097099781036377
test_1010_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1010_aligned.jpg,Happy,4,4,Happy,True,0.9895119071006775
test_1011_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1011_aligned.jpg,Happy,4,4,Happy,True,0.9947073459625244
test_1012_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1012_aligned.jpg,Happy,4,4,Happy,True,0.9453678131103516
test_1016_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1016_aligned.jpg,Happy,4,3,Fear,False,0.5168642401695251
test_1019_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1019_aligned.jpg,Happy,4,4,Happy,True,0.8420591950416565
test_1020_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1020_aligned.jpg,Happy,4,4,Happy,True,0.9999936819076538
test_1021_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1021_aligned.jpg,Happy,4,0,Angry,False,0.5456447005271912
test_1022_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1022_aligned.jpg,Happy,4,4,Happy,True,0.9998272061347961
test_1025_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1025_aligned.jpg,Happy,4,4,Happy,True,0.845714807510376
test_1026_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1026_aligned.jpg,Happy,4,5,Neutral,False,0.43486589193344116
test_1028_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1028_aligned.jpg,Happy,4,4,Happy,True,0.37759286165237427
test_1030_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1030_aligned.jpg,Happy,4,4,Happy,True,0.9701217412948608
test_1044_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1044_aligned.jpg,Happy,4,7,Surprise,False,0.5905921459197998
test_1045_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1045_aligned.jpg,Happy,4,4,Happy,True,0.9033123254776001
test_1046_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1046_aligned.jpg,Happy,4,4,Happy,True,0.947289228439331
test_1047_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1047_aligned.jpg,Happy,4,5,Neutral,False,0.37819814682006836
test_1053_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1053_aligned.jpg,Happy,4,4,Happy,True,0.6341345310211182
test_1056_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1056_aligned.jpg,Happy,4,4,Happy,True,0.9649083018302917
test_1062_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1062_aligned.jpg,Happy,4,4,Happy,True,0.7734774947166443
test_1063_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1063_aligned.jpg,Happy,4,4,Happy,True,0.9500685930252075
test_1067_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1067_aligned.jpg,Happy,4,4,Happy,True,0.88190758228302
test_1068_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1068_aligned.jpg,Happy,4,4,Happy,True,0.999843955039978
test_1069_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1069_aligned.jpg,Happy,4,4,Happy,True,0.7226456999778748
test_1070_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1070_aligned.jpg,Happy,4,4,Happy,True,0.9262256622314453
test_1073_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1073_aligned.jpg,Happy,4,4,Happy,True,0.9997550845146179
test_1075_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1075_aligned.jpg,Happy,4,4,Happy,True,0.9920667409896851
test_1089_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1089_aligned.jpg,Happy,4,4,Happy,True,0.9990004897117615
test_1093_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1093_aligned.jpg,Happy,4,2,Disgust,False,0.3844625949859619
test_1096_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1096_aligned.jpg,Happy,4,4,Happy,True,0.9999290704727173
test_1097_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1097_aligned.jpg,Happy,4,4,Happy,True,0.9997147917747498
test_1100_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1100_aligned.jpg,Happy,4,1,Contempt,False,0.43997886776924133
test_1101_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1101_aligned.jpg,Happy,4,4,Happy,True,0.9991752505302429
test_1102_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1102_aligned.jpg,Happy,4,0,Angry,False,0.5118204355239868
test_1107_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1107_aligned.jpg,Happy,4,4,Happy,True,0.9757609367370605
test_1111_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1111_aligned.jpg,Happy,4,4,Happy,True,0.4696207344532013
test_1113_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1113_aligned.jpg,Happy,4,1,Contempt,False,0.5971196293830872
test_1114_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1114_aligned.jpg,Happy,4,3,Fear,False,0.38729429244995117
test_1117_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1117_aligned.jpg,Happy,4,7,Surprise,False,0.44218921661376953
test_1120_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1120_aligned.jpg,Happy,4,4,Happy,True,0.6986700892448425
test_1122_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1122_aligned.jpg,Happy,4,4,Happy,True,0.9992349147796631
test_1123_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1123_aligned.jpg,Happy,4,4,Happy,True,0.963064968585968
test_1125_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1125_aligned.jpg,Happy,4,4,Happy,True,0.5791078209877014
test_1126_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1126_aligned.jpg,Happy,4,4,Happy,True,0.9941189289093018
test_1128_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1128_aligned.jpg,Happy,4,4,Happy,True,0.8534777164459229
test_1130_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1130_aligned.jpg,Happy,4,4,Happy,True,0.30489426851272583
test_1135_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1135_aligned.jpg,Happy,4,4,Happy,True,0.9899829030036926
test_1140_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1140_aligned.jpg,Happy,4,4,Happy,True,0.9904668927192688
test_1143_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1143_aligned.jpg,Happy,4,4,Happy,True,0.9838603734970093
test_1144_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1144_aligned.jpg,Happy,4,4,Happy,True,0.917532742023468
test_1147_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1147_aligned.jpg,Happy,4,4,Happy,True,0.9995893836021423
test_1151_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1151_aligned.jpg,Happy,4,4,Happy,True,0.975236713886261
test_1152_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1152_aligned.jpg,Happy,4,4,Happy,True,0.9980942606925964
test_1153_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1153_aligned.jpg,Happy,4,4,Happy,True,0.9999853372573853
test_1155_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1155_aligned.jpg,Happy,4,0,Angry,False,0.3742940127849579
test_1159_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1159_aligned.jpg,Happy,4,3,Fear,False,0.41999638080596924
test_1163_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1163_aligned.jpg,Happy,4,4,Happy,True,0.5259173512458801
test_1164_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1164_aligned.jpg,Happy,4,4,Happy,True,0.9999874830245972
test_1167_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1167_aligned.jpg,Happy,4,4,Happy,True,0.9999996423721313
test_1169_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1169_aligned.jpg,Happy,4,4,Happy,True,0.7960785627365112
test_1170_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1170_aligned.jpg,Happy,4,4,Happy,True,0.7312901020050049
test_1171_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1171_aligned.jpg,Happy,4,4,Happy,True,0.7656309604644775
test_1172_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1172_aligned.jpg,Happy,4,4,Happy,True,0.9991663694381714
test_1175_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1175_aligned.jpg,Happy,4,5,Neutral,False,0.3323501944541931
test_1176_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1176_aligned.jpg,Happy,4,4,Happy,True,0.9509735703468323
test_1177_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1177_aligned.jpg,Happy,4,4,Happy,True,0.9277047514915466
test_1179_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1179_aligned.jpg,Happy,4,6,Sad,False,0.559295654296875
test_1180_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1180_aligned.jpg,Happy,4,4,Happy,True,0.9964213371276855
test_1181_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1181_aligned.jpg,Happy,4,4,Happy,True,0.6405961513519287
test_1182_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1182_aligned.jpg,Happy,4,4,Happy,True,0.5470322966575623
test_1184_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1184_aligned.jpg,Happy,4,4,Happy,True,0.6434817314147949
test_1189_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1189_aligned.jpg,Happy,4,4,Happy,True,0.5476030111312866
test_1191_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1191_aligned.jpg,Happy,4,4,Happy,True,0.7457785606384277
test_1193_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1193_aligned.jpg,Happy,4,4,Happy,True,0.7890081405639648
test_1196_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1196_aligned.jpg,Happy,4,4,Happy,True,0.47591856122016907
test_1197_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1197_aligned.jpg,Happy,4,5,Neutral,False,0.4462418556213379
test_1201_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1201_aligned.jpg,Happy,4,4,Happy,True,0.9999961853027344
test_1202_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1202_aligned.jpg,Happy,4,1,Contempt,False,0.4920068085193634
test_1205_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1205_aligned.jpg,Happy,4,4,Happy,True,0.9999330043792725
test_1206_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1206_aligned.jpg,Happy,4,4,Happy,True,0.6707837581634521
test_1208_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1208_aligned.jpg,Happy,4,4,Happy,True,0.442655473947525
test_1209_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1209_aligned.jpg,Happy,4,4,Happy,True,0.5358092784881592
test_1213_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1213_aligned.jpg,Happy,4,4,Happy,True,0.4781118333339691
test_1214_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1214_aligned.jpg,Happy,4,4,Happy,True,0.9994250535964966
test_1215_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1215_aligned.jpg,Happy,4,4,Happy,True,0.9999754428863525
test_1216_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1216_aligned.jpg,Happy,4,4,Happy,True,0.92570561170578
test_1218_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1218_aligned.jpg,Happy,4,4,Happy,True,0.9638469815254211
test_1219_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1219_aligned.jpg,Happy,4,4,Happy,True,0.7330222129821777
test_1220_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1220_aligned.jpg,Happy,4,4,Happy,True,0.9780581593513489
test_1222_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1222_aligned.jpg,Happy,4,4,Happy,True,0.9971398115158081
test_1225_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1225_aligned.jpg,Happy,4,4,Happy,True,0.51067054271698
test_1226_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1226_aligned.jpg,Happy,4,4,Happy,True,0.9445996880531311
test_1229_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1229_aligned.jpg,Happy,4,4,Happy,True,0.4064778983592987
test_1230_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_1230_aligned.jpg,Happy,4,7,Surprise,False,0.5277597308158875
