file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Happy_584.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_584.jpg,Happiness,4,4,Happiness,True,0.8778361082077026,0.13029536604881287,0.0024606059305369854,0.06022365018725395,0.028466498479247093,0.001518080709502101,0.8778361082077026,0.010692493058741093,0.0007752736564725637,0.018027234822511673,"[ 0.05821448 -0.09723655 -0.19166745 ...  0.01116857 -0.00573457
  0.3807218 ]"
Happy_585.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_585.jpg,Happiness,4,4,Happiness,True,0.9950982928276062,0.004913759883493185,1.0707897672546096e-05,0.0011614857940003276,4.260873174644075e-05,1.5719647308287676e-06,0.9950982928276062,0.0027133270632475615,3.16082478093449e-05,0.000940394529607147,"[ 0.2288018  -0.00663295  0.04108351 ...  0.3183642   0.6373637
  0.09755698]"
Happy_586.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_586.jpg,Happiness,4,4,Happiness,True,0.8764554858207703,0.131869375705719,0.0011943124700337648,0.05380024388432503,0.009339402429759502,0.0003122266207356006,0.8764554858207703,0.03327541425824165,0.0010438528843224049,0.024579055607318878,"[ 0.026863    0.06231334 -0.20071602 ... -0.12428758  0.42253518
  0.22177392]"
Happy_587.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_587.jpg,Happiness,4,4,Happiness,True,0.8802950382232666,0.12749814987182617,9.647545084590092e-05,0.006078557576984167,0.006066066678613424,0.006087543908506632,0.8802950382232666,0.04248175024986267,0.028730779886245728,0.030163858085870743,"[ 0.6210534   0.11537538 -0.00511084 ...  0.7611378   1.8201401
  0.43363127]"
Happy_588.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_588.jpg,Happiness,4,4,Happiness,True,0.9881629347801208,0.01190768089145422,0.0009077807771973312,0.003582271048799157,0.0021903077140450478,5.260652869765181e-06,0.9881629347801208,0.0041626919992268085,7.586022547911853e-05,0.0009128676610998809,"[ 0.21004964 -0.0835638  -0.103705   ...  0.53037906  0.35505706
 -0.05002342]"
Happy_589.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_589.jpg,Happiness,4,7,Surprise,False,0.5054559111595154,2.11968994140625,0.01339030358940363,0.16191305220127106,0.02747766114771366,0.0042943162843585014,0.12006886303424835,0.15688863396644592,0.010511299595236778,0.5054559111595154,"[-0.15928005 -0.02599495 -0.15071227 ...  0.09178253  0.16273125
  0.16112415]"
Happy_59.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_59.jpg,Happiness,4,2,Disgust,False,0.2880322337150574,2.694758653640747,0.008333028294146061,0.2554206848144531,0.2880322337150574,0.08124109357595444,0.06755869090557098,0.03612115606665611,0.24153074622154236,0.02176234871149063,"[-0.06246534 -0.08958296 -0.0912663  ... -0.07556985  0.13820747
  0.25938204]"
Happy_590.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_590.jpg,Happiness,4,4,Happiness,True,0.9995282888412476,0.00047182245180010796,2.856495302694384e-05,6.453931564465165e-05,0.0002091344795189798,8.28795018725792e-11,0.9995282888412476,6.901991582708433e-07,2.871075110988386e-08,0.00016873386630322784,[0.35675415 0.23913084 0.02044177 ... 0.6393157  1.4480195  0.41433084]
Happy_591.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_591.jpg,Happiness,4,4,Happiness,True,0.9114766120910645,0.09268935024738312,0.000267895549768582,0.00728594558313489,0.03173809498548508,2.718661562539637e-05,0.9114766120910645,0.019691159948706627,0.028007781133055687,0.0015053339302539825,"[ 0.10671039 -0.05250274 -0.11665024 ...  1.060052    1.2910975
  0.24739885]"
Happy_592.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_592.jpg,Happiness,4,7,Surprise,False,0.4545995891094208,1.092408299446106,0.0028039885219186544,0.1513480842113495,0.0008043308625929058,0.042683545500040054,0.3354077637195587,0.011513426899909973,0.000839263026136905,0.4545995891094208,"[-0.04802371 -0.01949523 -0.18225683 ... -0.06973037  0.00658298
 -0.00470624]"
Happy_593.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_593.jpg,Happiness,4,7,Surprise,False,0.5830157399177551,0.9705370664596558,0.011515066027641296,0.0023228656500577927,0.003427073359489441,0.017591718584299088,0.37887951731681824,0.0018722129752859473,0.0013758140848949552,0.5830157399177551,"[-0.14818124 -0.06736138 -0.2051756  ...  0.0314897  -0.01021943
 -0.1251962 ]"
Happy_594.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_594.jpg,Happiness,4,4,Happiness,True,0.8627474904060364,0.14763322472572327,0.00014006845594849437,0.005883235950022936,0.004705686122179031,0.004166288301348686,0.8627474904060364,0.0015369380125775933,0.0032813220750540495,0.11753891408443451,"[-0.09607865 -0.00445868 -0.20182185 ... -0.08500237  0.17705037
  0.27833065]"
Happy_595.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_595.jpg,Happiness,4,4,Happiness,True,0.7640911340713501,0.26906818151474,0.0004115129995625466,0.03068654239177704,0.0015677203191444278,0.002459499752148986,0.7640911340713501,0.07531372457742691,0.0030123949982225895,0.12245747447013855,"[-0.09686343  0.05189486 -0.15957123 ...  0.03308434  0.2582244
  0.36690247]"
Happy_596.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_596.jpg,Happiness,4,4,Happiness,True,0.5216634273529053,0.650732696056366,0.00525513244792819,0.4548044502735138,0.006446522194892168,6.15012613707222e-05,0.5216634273529053,0.00960829108953476,0.00043042912147939205,0.0017302512424066663,"[ 0.04273565 -0.06218616 -0.11193151 ...  0.29827404  0.06482004
  0.30186743]"
Happy_597.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_597.jpg,Happiness,4,4,Happiness,True,0.9828537702560425,0.017294928431510925,0.0001113731850637123,0.002531162928789854,4.5185661292634904e-06,8.647388312965631e-05,0.9828537702560425,5.1516883104341105e-05,1.0355892300140113e-05,0.014350713230669498,"[ 0.02623355  0.01534329 -0.10872431 ... -0.00736136  0.5318605
  0.25117803]"
Happy_598.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_598.jpg,Happiness,4,4,Happiness,True,0.9990078806877136,0.0009926118655130267,1.3128784303262364e-05,0.0006489137304015458,1.8791494085235172e-06,9.967340147687409e-11,0.9990078806877136,0.0003122877678833902,3.572404921214911e-06,1.241938389284769e-05,"[ 0.8400495   0.49886808 -0.01581811 ...  1.3234111   1.1980773
  1.0097121 ]"
Happy_599.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_599.jpg,Happiness,4,4,Happiness,True,0.894407331943512,0.11159398406744003,0.00011392978922231123,0.05548664927482605,0.000762097944971174,0.0010851571569219232,0.894407331943512,0.019194437190890312,0.02758144773542881,0.0013688828330487013,"[ 0.18050377  0.11726736 -0.15630312 ...  0.39803824  0.67209405
  0.45215237]"
Happy_6.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_6.jpg,Happiness,4,4,Happiness,True,0.9891654849052429,0.01089363545179367,0.0004813280247617513,0.006699142977595329,0.00010380113963037729,5.361069270293228e-05,0.9891654849052429,0.0011768501717597246,0.00017949020548257977,0.0021403240971267223,"[ 0.23329844 -0.03452585 -0.06560386 ...  0.48622775  0.44460958
  0.16789378]"
Happy_60.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_60.jpg,Happiness,4,4,Happiness,True,0.6885732412338257,0.3731335699558258,0.006403583567589521,0.026462726294994354,0.01316128484904766,0.004181071650236845,0.6885732412338257,0.15992067754268646,0.00618254579603672,0.09511489421129227,"[-0.07111795 -0.05932139 -0.20816861 ... -0.1069419   0.06033604
  0.12373988]"
Happy_600.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_600.jpg,Happiness,4,4,Happiness,True,0.964150071144104,0.03650832176208496,0.0006259398651309311,0.0006986078224144876,0.028877343982458115,0.00015147651720326394,0.964150071144104,0.00036353289033286273,0.00024140591267496347,0.004891613498330116,"[ 0.00974173  0.02216872 -0.09486895 ...  0.42046192  0.8305001
  0.12939863]"
Happy_601.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_601.jpg,Happiness,4,4,Happiness,True,0.9400427937507629,0.06182987987995148,2.5316905521322042e-05,0.020920567214488983,3.116519656032324e-05,5.703387432731688e-05,0.9400427937507629,0.021122420206665993,0.0008694628486409783,0.01693126931786537,"[ 0.01971766  0.04913203 -0.15627462 ...  0.21101233  0.6829877
  0.38934994]"
Happy_602.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_602.jpg,Happiness,4,4,Happiness,True,0.9988335967063904,0.001167084090411663,0.00010782407480292022,1.933820931299124e-05,8.256884757429361e-05,2.2043642466940128e-09,0.9988335967063904,4.494827953749336e-05,0.0008327348623424768,7.901091885287315e-05,[1.0102692  0.42318153 0.08053239 ... 1.49671    2.158909   0.49366346]
Happy_603.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_603.jpg,Happiness,4,4,Happiness,True,0.9459462761878967,0.05556950718164444,0.0003297788498457521,0.03329971805214882,0.0004218348185531795,0.00014616476255469024,0.9459462761878967,0.016422780230641365,0.000424402387579903,0.0030091821681708097,[0.1983321  0.01584122 0.1565922  ... 0.05840761 0.2306956  0.34333387]
Happy_604.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_604.jpg,Happiness,4,4,Happiness,True,0.936400830745697,0.06571165472269058,0.003221119288355112,0.04273458942770958,0.008699975907802582,0.00023813948791939765,0.936400830745697,0.0044213710352778435,0.0021793770138174295,0.0021045932080596685,"[ 0.28129897 -0.0619253  -0.03655388 ...  0.28185016  0.24625443
  0.08078864]"
Happy_605.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_605.jpg,Happiness,4,4,Happiness,True,0.9145075082778931,0.08936960250139236,1.193973275803728e-05,5.389530269894749e-05,3.4372774848634435e-07,0.00015078741125762463,0.9145075082778931,6.410912646970246e-06,1.3732013940170873e-05,0.08525535464286804,"[ 0.09618276  0.06413097 -0.02806992 ...  0.0071629   0.3840161
 -0.01600296]"
Happy_606.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_606.jpg,Happiness,4,4,Happiness,True,0.7409479022026062,0.29982495307922363,0.002430504420772195,0.008695288561284542,0.023605046793818474,0.0027190521359443665,0.7409479022026062,0.018703846260905266,0.001328806160017848,0.201569601893425,"[-0.10724179 -0.0725508  -0.18505181 ... -0.1807118   0.06394709
  0.05299347]"
Happy_607.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_607.jpg,Happiness,4,4,Happiness,True,0.940284788608551,0.06157248467206955,0.03326916694641113,0.006405714899301529,0.0010099627543240786,2.095810742730464e-07,0.940284788608551,0.0002918063837569207,3.6328518149275624e-07,0.01873796060681343,[0.23713344 0.43779114 0.04804    ... 0.3209757  0.8224582  0.08235795]
Happy_608.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_608.jpg,Happiness,4,4,Happiness,True,0.997591495513916,0.0024114095140248537,0.00015210581477731466,0.000892901502083987,7.456949970219284e-05,1.2730398566418444e-06,0.997591495513916,0.0003253249451518059,3.464187466306612e-05,0.0009277386125177145,[0.15540786 0.30426663 0.03350617 ... 1.0724174  1.772046   0.48261142]
Happy_609.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_609.jpg,Happiness,4,4,Happiness,True,0.9967228770256042,0.003282504389062524,3.400218247406883e-06,0.000255167338764295,0.00011675150744849816,2.4851402713466086e-07,0.9967228770256042,0.0008075522491708398,0.00011042399273719639,0.001983592053875327,"[ 0.07919741  0.1255618  -0.10712634 ...  0.6823706   1.8363847
  0.6177649 ]"
Happy_61.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_61.jpg,Happiness,4,4,Happiness,True,0.920735239982605,0.0825827494263649,0.003467738861218095,0.0191342830657959,0.05531652271747589,0.0002158145944122225,0.920735239982605,0.00031347741605713964,0.00023448224237654358,0.0005824938416481018,[0.73163193 0.07168426 0.09526619 ... 0.71370757 0.8386215  0.23620799]
Happy_610.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_610.jpg,Happiness,4,4,Happiness,True,0.9859492182731628,0.014150428585708141,5.367546691559255e-05,0.0070579699240624905,0.0012029833160340786,2.11309111364244e-06,0.9859492182731628,0.0030475547537207603,0.0023205275647342205,0.00036589751834981143,"[ 0.10561894  0.15768956 -0.03381316 ...  0.78885216  1.532867
  1.1389943 ]"
Happy_611.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_611.jpg,Happiness,4,4,Happiness,True,0.994047999382019,0.00596978422254324,4.175599315203726e-05,8.466938743367791e-05,0.005339835304766893,1.0436975728111975e-09,0.994047999382019,0.0004377305740490556,4.814331077795941e-06,4.320235166233033e-05,[0.19011691 0.1872661  0.04998962 ... 1.3316985  1.7249372  0.5287728 ]
Happy_612.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_612.jpg,Happiness,4,4,Happiness,True,0.9943540096282959,0.0056619890965521336,1.1886276297445875e-05,0.0024626250378787518,0.0006156362942419946,5.892081276215322e-07,0.9943540096282959,0.0005435865605250001,2.699068863876164e-05,0.0019847725052386522,"[ 0.09200768  0.03003594 -0.01265249 ...  0.67070085  1.0812455
  0.6113184 ]"
Happy_613.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_613.jpg,Happiness,4,4,Happiness,True,0.9980035424232483,0.00199845340102911,3.59248006134294e-05,0.0005915219662711024,0.00010668770846677944,1.3843607575836359e-06,0.9980035424232483,0.00021375392680056393,0.0003561502380762249,0.0006910937372595072,"[ 0.23838472  0.4060375  -0.02503801 ...  1.2282015   2.0545201
  0.59582543]"
Happy_614.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_614.jpg,Happiness,4,4,Happiness,True,0.9467315673828125,0.054739683866500854,0.000327525835018605,0.001501240418292582,0.0003274661721661687,0.003849785542115569,0.9467315673828125,0.004211336839944124,0.0044807326048612595,0.03857029601931572,"[ 0.15435323  0.02263935 -0.17789754 ...  0.08202035  0.24188605
  0.29098013]"
Happy_615.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_615.jpg,Happiness,4,4,Happiness,True,0.4917132258415222,0.7098596096038818,0.0018029819475486875,0.021007521077990532,0.010441682301461697,0.16177091002464294,0.4917132258415222,0.09553107619285583,0.06576421856880188,0.15196844935417175,"[ 0.17643295  0.07335254 -0.17605244 ...  0.35525632  0.24236941
  0.11671971]"
Happy_616.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_616.jpg,Happiness,4,4,Happiness,True,0.9764906167984009,0.023790137842297554,0.0005370503640733659,9.024552127812058e-05,1.8852804714697413e-05,0.0001819809986045584,0.9764906167984009,0.002387214917689562,0.000827320443931967,0.019466690719127655,"[-0.04976583  0.04678439 -0.04560458 ...  0.12282375  0.5724062
  0.20771326]"
Happy_617.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_617.jpg,Happiness,4,4,Happiness,True,0.6158221364021301,0.48479709029197693,0.007483270950615406,0.0198897123336792,0.01833590492606163,0.010085828602313995,0.6158221364021301,0.13046352565288544,0.015252663753926754,0.18266691267490387,"[ 0.00588661 -0.06624934 -0.18729305 ...  0.06986164  0.17153662
 -0.08015467]"
Happy_618.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_618.jpg,Happiness,4,4,Happiness,True,0.8214184641838074,0.196722611784935,0.003760200459510088,0.03977561742067337,0.0014996036188676953,0.022230910137295723,0.8214184641838074,0.019204743206501007,0.007903768680989742,0.08420674502849579,"[ 0.02128522  0.21774976 -0.19046086 ... -0.13732639 -0.06347593
  0.08557343]"
Happy_619.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_619.jpg,Happiness,4,4,Happiness,True,0.8011667132377625,0.2216862142086029,3.861897130263969e-05,2.3083281121216714e-05,5.442554902401753e-05,1.6386271454393864e-05,0.8011667132377625,1.7698184819892049e-06,4.0557281977271487e-08,0.1986989974975586,"[ 4.9970719e-01  5.2223635e-01 -7.3843342e-03 ...  3.3039463e-04
  6.7429221e-01  2.8765222e-01]"
Happy_62.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_62.jpg,Happiness,4,4,Happiness,True,0.9328858852386475,0.06947239488363266,1.0191727142228046e-06,0.00042227687663398683,8.951083714237029e-07,0.0003766960871871561,0.9328858852386475,1.3219492757343687e-05,0.0003364890580996871,0.06596352159976959,"[-0.01212102  0.3651734  -0.02754528 ...  0.18652883  0.73405355
  0.10601802]"
Happy_620.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_620.jpg,Happiness,4,4,Happiness,True,0.686295211315155,0.3764474093914032,0.001835660426877439,0.25155332684516907,0.0003721128450706601,0.0004573148034978658,0.686295211315155,0.016122888773679733,0.0013775952393189073,0.04198596253991127,"[ 0.3403856  -0.06220375 -0.07941338 ...  0.0694121   0.32295728
  0.30930045]"
Happy_621.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_621.jpg,Happiness,4,2,Disgust,False,0.375905305147171,1.2536834478378296,0.03778526559472084,0.20880620181560516,0.375905305147171,0.004400643520057201,0.28545141220092773,0.04754571616649628,0.03261382877826691,0.007491613272577524,"[-0.04706081 -0.09731477 -0.1625365  ...  0.12722677 -0.05463946
  0.00221317]"
Happy_622.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_622.jpg,Happiness,4,4,Happiness,True,0.7901356816291809,0.23555061221122742,2.410516117379302e-06,6.853290688013658e-05,0.00011052589979954064,0.00024167152878362685,0.7901356816291809,0.0004647887544706464,7.301331788767129e-05,0.20890329778194427,"[ 0.1363291   0.20571771 -0.03445902 ...  0.32330105  1.4409487
  0.03732198]"
Happy_623.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_623.jpg,Happiness,4,4,Happiness,True,0.7876980900764465,0.23864039778709412,0.007506224326789379,0.015096382237970829,0.14720913767814636,0.0040592895820736885,0.7876980900764465,0.0118933180347085,0.0017944540595635772,0.024743085727095604,"[ 0.01518868 -0.11291406 -0.15871684 ...  0.33377725  0.07908648
 -0.02532911]"
Happy_624.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_624.jpg,Happiness,4,4,Happiness,True,0.8129586577415466,0.20707501471042633,0.06416494399309158,0.004599059000611305,0.030007166787981987,0.0075806425884366035,0.8129586577415466,0.00041271347436122596,0.002156377537176013,0.07812051475048065,"[-0.03701347 -0.07963457 -0.06999755 ...  0.12275554 -0.02679301
 -0.13165852]"
Happy_625.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_625.jpg,Happiness,4,4,Happiness,True,0.7587945461273193,0.2760242521762848,0.001155316480435431,0.05055724084377289,0.010690053924918175,0.0010497315088286996,0.7587945461273193,0.00720136659219861,0.00015819520922377706,0.17039357125759125,"[-0.11810142  0.06893469 -0.15752207 ...  0.05507762 -0.04000343
  0.09100161]"
Happy_626.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_626.jpg,Happiness,4,4,Happiness,True,0.9891902208328247,0.010868629440665245,0.0001367049408145249,0.008632396347820759,0.0011694845743477345,4.41804161255277e-07,0.9891902208328247,0.0007238429388962686,8.099550541373901e-06,0.00013883496285416186,"[ 0.12154348  0.3039814  -0.09759382 ...  0.8109063   1.3840516
  0.5666418 ]"
Happy_627.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_627.jpg,Happiness,4,4,Happiness,True,0.99153733253479,0.008498678915202618,0.00017648622451815754,0.00025301275309175253,0.0002867712755687535,0.00031350713106803596,0.99153733253479,3.3260861528106034e-05,0.0008344585658051074,0.006565117742866278,"[ 0.16560917  0.06200493 -0.08823239 ...  0.5044376   0.7917147
  0.06870333]"
Happy_628.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_628.jpg,Happiness,4,2,Disgust,False,0.3568139672279358,1.1013821363449097,0.01240798830986023,0.10653723776340485,0.3568139672279358,0.0031955691520124674,0.3324113190174103,0.10530232638120651,0.01863817684352398,0.0646934062242508,"[-0.13234097 -0.07123145 -0.05220613 ... -0.07289211  0.22634405
  0.1171547 ]"
Happy_629.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_629.jpg,Happiness,4,4,Happiness,True,0.5899814963340759,0.527664065361023,0.00010878535977099091,0.0029099357780069113,0.000561171502340585,0.003004363738000393,0.5899814963340759,0.0012939202133566141,0.0005113353836350143,0.4016289710998535,"[-0.14087652  0.1749143  -0.1957093  ... -0.15124518  0.18732479
 -0.07369979]"
Happy_63.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_63.jpg,Happiness,4,4,Happiness,True,0.6323332190513611,0.45833879709243774,0.007220217492431402,0.03042864240705967,0.2944578230381012,0.0009847822366282344,0.6323332190513611,0.005813698749989271,0.0006486512720584869,0.028113005682826042,"[-0.03397295 -0.06575807 -0.17595229 ...  0.719234    0.48136824
 -0.07616163]"
Happy_630.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_630.jpg,Happiness,4,4,Happiness,True,0.46573111414909363,0.7641468048095703,0.042891278862953186,0.03543804958462715,0.10697229206562042,0.0419401116669178,0.46573111414909363,0.0405145026743412,0.2418825775384903,0.02463008463382721,"[-0.02741971 -0.12254274 -0.16378446 ... -0.04351516 -0.1293043
  0.23642823]"
Happy_631.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_631.jpg,Happiness,4,4,Happiness,True,0.9692355990409851,0.031247559934854507,0.0010729313362389803,0.001107607502490282,0.026891417801380157,4.447118584494092e-08,0.9692355990409851,0.00048700239858590066,1.5138599565034383e-06,0.0012038754066452384,[0.5163326  0.2633686  0.03328192 ... 0.9875184  1.3496084  0.38205826]
Happy_632.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_632.jpg,Happiness,4,1,Contempt,False,0.500125527381897,1.3553508520126343,0.005072799976915121,0.500125527381897,0.012896370142698288,0.0015846120659261942,0.2578568160533905,0.20264412462711334,0.010474015958607197,0.009345723316073418,"[-0.15140119 -0.08619411 -0.18643196 ...  0.07215518  0.1819752
  0.29108548]"
Happy_633.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_633.jpg,Happiness,4,4,Happiness,True,0.9780818223953247,0.022161947563290596,0.00015461139264516532,0.0032025857362896204,0.0007860877085477114,0.00012142753985244781,0.9780818223953247,0.004490900319069624,0.00028073613066226244,0.012881741859018803,"[ 0.07871089 -0.08463509 -0.12321507 ...  0.07477126  0.23914368
  0.16798922]"
Happy_634.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_634.jpg,Happiness,4,4,Happiness,True,0.9914963245391846,0.008540038019418716,6.614709855057299e-05,0.0013730443315580487,0.00549614941701293,2.560390122141598e-08,0.9914963245391846,0.001363237970508635,2.9343334972509183e-05,0.00017571965872775763,[0.6361756  0.24652566 0.12371362 ... 1.2415283  1.6176574  0.4345354 ]
Happy_635.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_635.jpg,Happiness,4,4,Happiness,True,0.9909138679504395,0.00912766344845295,0.000463336386019364,0.0015050888760015368,5.65545451536309e-05,3.14355238515418e-05,0.9909138679504395,0.0014748845715075731,0.0006800303817726672,0.00487483711913228,"[ 0.28568235 -0.01457384 -0.0235461  ...  0.65027404  1.1547571
  0.12345976]"
Happy_636.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_636.jpg,Happiness,4,4,Happiness,True,0.915938675403595,0.0878058671951294,0.0001022552969516255,0.06550321727991104,0.001015372690744698,2.3799375412636437e-05,0.915938675403595,0.010531044565141201,0.0005489049945026636,0.006336759775876999,"[-0.01837195 -0.05745092 -0.20440346 ... -0.06229613 -0.02578753
  0.44891578]"
Happy_637.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_637.jpg,Happiness,4,4,Happiness,True,0.4359111189842224,0.8303169012069702,0.0339270681142807,0.23354214429855347,0.11238528043031693,0.01197415217757225,0.4359111189842224,0.09758900105953217,0.007324883248656988,0.06734635680913925,"[-0.04342274 -0.08871815 -0.2016707  ... -0.06389385 -0.08676098
  0.071655  ]"
Happy_638.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_638.jpg,Happiness,4,2,Disgust,False,0.6501437425613403,1.095295786857605,0.0033453558571636677,0.01042406726628542,0.6501437425613403,1.2733843277601409e-06,0.334440678358078,0.0015341955004259944,1.4519884643959813e-05,9.621722711017355e-05,"[ 0.50272334 -0.00253804 -0.00977807 ...  0.9044781   1.006023
  0.5075594 ]"
Happy_639.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_639.jpg,Happiness,4,4,Happiness,True,0.43600985407829285,0.8300904631614685,0.021196210756897926,0.05665934458374977,0.07148271799087524,0.07210748642683029,0.43600985407829285,0.14596764743328094,0.1792670488357544,0.017309697344899178,"[ 0.01426351  0.1473275  -0.20130278 ...  0.12060703  0.08857763
  0.2080506 ]"
Happy_64.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_64.jpg,Happiness,4,4,Happiness,True,0.9277427196502686,0.0750008225440979,3.876238770317286e-05,0.0003361370472703129,7.749820360913873e-05,8.540214912500232e-05,0.9277427196502686,9.582263010088354e-05,6.261265662033111e-05,0.0715610608458519,"[ 0.08535223  0.08310647 -0.09415554 ... -0.03926129  0.59282744
  0.10383038]"
