file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_1105_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1105_aligned.jpg,Surprise,7,Surprise,7,2.608684539794922,True,0.5134521126747131,0.2702520489692688,0.37604033946990967,2.5128560066223145,2.1595587730407715,0.1308470368385315,-2.4565963745117188,2.608684539794922
test_1106_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1106_aligned.jpg,Surprise,7,Neutral,5,2.108661651611328,False,1.8586952686309814,-1.6209543943405151,0.9682409763336182,-1.0103663206100464,-0.16210711002349854,2.108661651611328,0.631733238697052,1.8295516967773438
test_1108_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1108_aligned.jpg,Surprise,7,Fear,3,4.225961685180664,False,-0.3040122985839844,-1.057318925857544,-1.1533311605453491,4.225961685180664,1.2786188125610352,-0.5086507797241211,-0.12087328732013702,3.3649208545684814
test_1119_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1119_aligned.jpg,Surprise,7,Surprise,7,3.11319899559021,True,1.2815256118774414,-2.104999542236328,0.13778835535049438,2.9986186027526855,-1.4648300409317017,2.4284849166870117,1.1165523529052734,3.11319899559021
test_1129_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1129_aligned.jpg,Surprise,7,Fear,3,3.846954822540283,False,-0.43565991520881653,-0.13710789382457733,-0.38057467341423035,3.846954822540283,-0.5337671041488647,1.4395017623901367,0.9140399694442749,3.4884116649627686
test_1134_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1134_aligned.jpg,Surprise,7,Fear,3,5.896121025085449,False,3.2958478927612305,-3.988729953765869,-1.436841607093811,5.896121025085449,-0.575969934463501,-1.481702446937561,1.812188982963562,2.405991554260254
test_1136_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1136_aligned.jpg,Surprise,7,Surprise,7,3.058657646179199,True,2.4864659309387207,-1.9580025672912598,0.16221565008163452,1.6120848655700684,0.15675735473632812,-0.028550535440444946,-0.0800471305847168,3.058657646179199
test_1138_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1138_aligned.jpg,Surprise,7,Fear,3,4.6546711921691895,False,1.9530291557312012,-1.6866177320480347,0.01521165668964386,4.6546711921691895,-0.8998509049415588,0.4235759973526001,0.1174902617931366,4.336756706237793
test_1145_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1145_aligned.jpg,Surprise,7,Fear,3,3.0750184059143066,False,-0.18632084131240845,-0.4531151056289673,0.6606177091598511,3.0750184059143066,1.8078272342681885,-1.07228684425354,-0.2941724956035614,1.6274280548095703
test_1146_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1146_aligned.jpg,Surprise,7,Fear,3,4.919706344604492,False,0.796735405921936,-0.9871553182601929,0.20667126774787903,4.919706344604492,-0.13223527371883392,-0.1917511373758316,-1.042614459991455,4.709382057189941
test_1150_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1150_aligned.jpg,Surprise,7,Surprise,7,3.012450933456421,True,0.871095597743988,-0.25696295499801636,0.7338867783546448,2.223322868347168,0.2709517180919647,1.0844125747680664,-1.3853881359100342,3.012450933456421
test_1157_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1157_aligned.jpg,Surprise,7,Surprise,7,3.342841625213623,True,0.12327324599027634,-1.2093638181686401,0.025271475315093994,2.2144293785095215,-0.3655587136745453,1.4326367378234863,0.12627273797988892,3.342841625213623
test_1165_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1165_aligned.jpg,Surprise,7,Surprise,7,3.855762243270874,True,-2.374107599258423,0.46740788221359253,-2.1953752040863037,3.446747303009033,1.070246934890747,-0.46576130390167236,1.322528600692749,3.855762243270874
test_1166_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1166_aligned.jpg,Surprise,7,Surprise,7,4.711373329162598,True,0.9087002873420715,-1.5309914350509644,-0.5603060722351074,4.450375080108643,0.2244548797607422,-0.3360048532485962,-1.9787850379943848,4.711373329162598
test_1173_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1173_aligned.jpg,Surprise,7,Fear,3,3.495283603668213,False,-0.09356491267681122,-1.2789005041122437,-0.5993289351463318,3.495283603668213,0.981665313243866,0.28448742628097534,0.15143853425979614,3.241831064224243
test_1188_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1188_aligned.jpg,Surprise,7,Surprise,7,2.8889899253845215,True,2.1054654121398926,-3.048168659210205,-2.6081125736236572,1.4368679523468018,1.0420650243759155,-0.36034291982650757,0.007907316088676453,2.8889899253845215
test_1194_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1194_aligned.jpg,Surprise,7,Neutral,5,2.3680834770202637,False,0.6439359784126282,-1.1961523294448853,0.7761432528495789,1.1775047779083252,-1.5513848066329956,2.3680834770202637,2.1059517860412598,1.8721387386322021
test_1203_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1203_aligned.jpg,Surprise,7,Anger,0,4.016109943389893,False,4.016109943389893,-4.466627597808838,-1.829548954963684,3.0953822135925293,-0.5269041657447815,-0.26916515827178955,0.6822736263275146,1.6554125547409058
test_1204_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1204_aligned.jpg,Surprise,7,Surprise,7,4.086603164672852,True,0.6215564012527466,-0.1116076409816742,0.6788160800933838,2.597233295440674,-0.9250128269195557,1.2441058158874512,0.2992926836013794,4.086603164672852
test_1207_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1207_aligned.jpg,Surprise,7,Surprise,7,3.0360231399536133,True,0.4661102890968323,-2.148682117462158,0.3558902144432068,2.3220221996307373,-0.40772029757499695,1.0416020154953003,0.6654139757156372,3.0360231399536133
test_1210_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1210_aligned.jpg,Surprise,7,Anger,0,1.9526407718658447,False,1.9526407718658447,1.0370898246765137,-0.1126672625541687,0.8404780030250549,0.4747931957244873,1.1476843357086182,1.6824930906295776,-0.3751573860645294
test_1211_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1211_aligned.jpg,Surprise,7,Neutral,5,2.1919119358062744,False,1.7148082256317139,0.005734190344810486,-0.08441098034381866,0.13974644243717194,-1.8472959995269775,2.1919119358062744,0.29608699679374695,2.118562698364258
test_1227_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1227_aligned.jpg,Surprise,7,Anger,0,2.438922166824341,False,2.438922166824341,-2.118342876434326,-0.07598799467086792,2.166597366333008,0.2875131070613861,0.009432047605514526,-1.8096365928649902,1.3508226871490479
test_1244_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1244_aligned.jpg,Surprise,7,Surprise,7,4.275297164916992,True,-0.0742434486746788,-2.0363945960998535,0.39864885807037354,3.0992860794067383,-2.7386271953582764,0.9128755331039429,0.9262775778770447,4.275297164916992
test_1250_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1250_aligned.jpg,Surprise,7,Fear,3,6.329440593719482,False,1.478777289390564,-3.048983097076416,-2.5237646102905273,6.329440593719482,0.28066423535346985,-0.6868299841880798,1.396929383277893,3.2831008434295654
test_1251_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1251_aligned.jpg,Surprise,7,Fear,3,2.988948345184326,False,2.5280892848968506,-0.9605928063392639,2.2515029907226562,2.988948345184326,-0.48213991522789,0.03940245509147644,0.17565420269966125,1.5702388286590576
test_1254_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1254_aligned.jpg,Surprise,7,Surprise,7,4.212316036224365,True,1.4672033786773682,-2.9254579544067383,-0.7056233286857605,3.779742956161499,-1.3181190490722656,0.948871910572052,0.6408015489578247,4.212316036224365
test_1258_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1258_aligned.jpg,Surprise,7,Surprise,7,4.36518669128418,True,0.8628064393997192,-1.393754482269287,-0.8886945247650146,2.4383556842803955,1.1401584148406982,0.7186095714569092,-1.542262315750122,4.36518669128418
test_1261_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1261_aligned.jpg,Surprise,7,Fear,3,4.5295820236206055,False,-0.9052861928939819,-2.8365349769592285,-2.2835288047790527,4.5295820236206055,-0.4091278314590454,0.6419107913970947,0.45356544852256775,4.225127220153809
test_1266_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1266_aligned.jpg,Surprise,7,Surprise,7,4.127399444580078,True,-0.2726038694381714,-1.255544662475586,0.3146459758281708,3.401254653930664,-1.0350953340530396,0.9490548372268677,-0.2528810501098633,4.127399444580078
test_1267_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1267_aligned.jpg,Surprise,7,Neutral,5,2.0336999893188477,False,0.2347261756658554,-0.6050992608070374,0.3200078010559082,1.6701570749282837,0.6325470209121704,2.0336999893188477,0.04278939962387085,1.6056454181671143
test_1271_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1271_aligned.jpg,Surprise,7,Surprise,7,2.976719856262207,True,-0.5649799704551697,-2.1879472732543945,0.5588493347167969,2.105025291442871,-0.5382888317108154,1.2552504539489746,1.1637904644012451,2.976719856262207
test_1278_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1278_aligned.jpg,Surprise,7,Fear,3,3.5484695434570312,False,2.879992961883545,-0.3924199938774109,0.3053957223892212,3.5484695434570312,-1.338022232055664,1.1290524005889893,-0.7800312042236328,2.19564151763916
test_1280_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1280_aligned.jpg,Surprise,7,Fear,3,4.816394805908203,False,1.2059718370437622,-0.9405865669250488,-0.6242409944534302,4.816394805908203,-0.6931049227714539,0.3045346140861511,-1.23026704788208,4.384733200073242
test_1282_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1282_aligned.jpg,Surprise,7,Fear,3,4.534106254577637,False,0.1845509111881256,-0.8303588628768921,0.6702255010604858,4.534106254577637,-1.8995977640151978,-0.03363954275846481,1.0355160236358643,3.0200769901275635
test_1283_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1283_aligned.jpg,Surprise,7,Surprise,7,3.499629497528076,True,0.23673877120018005,0.03605012968182564,-1.2172322273254395,3.1329424381256104,-0.8148939609527588,1.2048778533935547,-0.20232734084129333,3.499629497528076
test_1285_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1285_aligned.jpg,Surprise,7,Anger,0,2.3915116786956787,False,2.3915116786956787,-1.551655650138855,1.6715768575668335,0.6497909426689148,-2.4095888137817383,1.720450758934021,2.3227310180664062,0.3239396810531616
test_1317_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1317_aligned.jpg,Surprise,7,Disgust,2,1.8836305141448975,False,0.9741078615188599,-1.024776816368103,1.8836305141448975,0.033562637865543365,-0.9944871068000793,1.8528591394424438,0.4658389687538147,-0.5672954320907593
test_1320_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1320_aligned.jpg,Surprise,7,Neutral,5,2.5089011192321777,False,-0.36227303743362427,-3.0044450759887695,0.37026721239089966,2.070897102355957,-2.0375914573669434,2.5089011192321777,2.3995919227600098,2.3636417388916016
test_1328_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1328_aligned.jpg,Surprise,7,Surprise,7,4.74307107925415,True,-0.9679180383682251,-3.7048897743225098,-3.1296448707580566,4.607321262359619,1.8600578308105469,1.2816312313079834,-0.3857863247394562,4.74307107925415
test_1331_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1331_aligned.jpg,Surprise,7,Surprise,7,5.443062782287598,True,2.1344056129455566,-1.8567233085632324,-0.9148064851760864,2.97036075592041,0.13505366444587708,0.09058184921741486,-1.2306263446807861,5.443062782287598
test_1332_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1332_aligned.jpg,Surprise,7,Fear,3,5.42969274520874,False,0.6641266345977783,-2.1788578033447266,0.19083213806152344,5.42969274520874,-2.6434216499328613,1.8917651176452637,0.6578232645988464,4.517687797546387
test_1333_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1333_aligned.jpg,Surprise,7,Fear,3,4.926080703735352,False,-0.7436711192131042,-2.162320375442505,-1.2700773477554321,4.926080703735352,-2.2594752311706543,2.1873981952667236,2.1701748371124268,4.45136022567749
test_1334_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1334_aligned.jpg,Surprise,7,Fear,3,5.888297080993652,False,0.11074154078960419,-2.1553544998168945,0.21569928526878357,5.888297080993652,-2.3954732418060303,1.342430591583252,0.5107529759407043,4.840338706970215
test_1338_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1338_aligned.jpg,Surprise,7,Surprise,7,3.140756607055664,True,2.558742046356201,-3.482616901397705,-0.8420870900154114,2.5351905822753906,-0.719321608543396,-0.23329778015613556,0.7537858486175537,3.140756607055664
test_1339_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1339_aligned.jpg,Surprise,7,Neutral,5,2.8573198318481445,False,1.9594073295593262,-0.8194857835769653,-0.31937649846076965,1.5313674211502075,0.5544790029525757,2.8573198318481445,2.4319911003112793,0.5545557737350464
test_1340_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1340_aligned.jpg,Surprise,7,Fear,3,4.371011257171631,False,0.15219177305698395,-1.5020923614501953,-0.2529321312904358,4.371011257171631,-2.8541617393493652,2.0934083461761475,1.4784204959869385,3.9676055908203125
test_1341_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1341_aligned.jpg,Surprise,7,Fear,3,3.979306697845459,False,-1.2868300676345825,-2.5688982009887695,0.14031274616718292,3.979306697845459,-0.465604692697525,0.8884552121162415,1.3391329050064087,3.935168981552124
test_1342_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1342_aligned.jpg,Surprise,7,Fear,3,2.4228475093841553,False,1.5878961086273193,-2.28499698638916,-0.10176889598369598,2.4228475093841553,0.741906464099884,1.5851328372955322,-0.11170721054077148,2.2421774864196777
test_1345_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1345_aligned.jpg,Surprise,7,Sadness,6,1.692384123802185,False,1.0224946737289429,-1.4980244636535645,-0.8431671857833862,1.0392282009124756,-0.382854163646698,0.8558629751205444,1.692384123802185,0.7089407444000244
test_1347_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1347_aligned.jpg,Surprise,7,Fear,3,3.7928085327148438,False,2.4368443489074707,-2.085608959197998,1.43758225440979,3.7928085327148438,-2.36004376411438,0.6018242835998535,0.6902664303779602,1.540414571762085
test_1367_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1367_aligned.jpg,Surprise,7,Fear,3,3.2772161960601807,False,-2.666698932647705,-4.23390531539917,-1.6805756092071533,3.2772161960601807,0.5964069366455078,0.9741776585578918,0.7955434322357178,2.7594308853149414
test_1375_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1375_aligned.jpg,Surprise,7,Surprise,7,3.0740480422973633,True,-1.4661915302276611,-1.489171028137207,-4.006268501281738,0.3489588499069214,2.738232135772705,-1.7557339668273926,-1.4691005945205688,3.0740480422973633
test_1376_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1376_aligned.jpg,Surprise,7,Surprise,7,4.206152439117432,True,0.40389782190322876,-2.5126891136169434,-1.460237979888916,2.432391405105591,-0.3972284197807312,1.0317021608352661,-0.17257633805274963,4.206152439117432
test_1378_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1378_aligned.jpg,Surprise,7,Fear,3,5.543300628662109,False,-1.1221137046813965,-4.091304779052734,-1.6778082847595215,5.543300628662109,-2.3773386478424072,1.6873316764831543,3.127711057662964,3.038877248764038
test_1379_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1379_aligned.jpg,Surprise,7,Fear,3,6.18596076965332,False,-0.21281218528747559,-3.9127724170684814,0.31738775968551636,6.18596076965332,-1.8053536415100098,0.19905978441238403,2.1327390670776367,3.2042083740234375
test_1400_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1400_aligned.jpg,Surprise,7,Fear,3,4.214086532592773,False,2.9693446159362793,-0.656895637512207,1.698567509651184,4.214086532592773,-1.0795588493347168,0.614920437335968,-1.0504008531570435,3.2590060234069824
test_1403_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1403_aligned.jpg,Surprise,7,Fear,3,3.6783714294433594,False,-0.7324946522712708,-2.5575170516967773,0.17650136351585388,3.6783714294433594,-3.022618532180786,1.5792152881622314,3.4621877670288086,2.1278023719787598
test_1417_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1417_aligned.jpg,Surprise,7,Neutral,5,2.599133014678955,False,1.6660493612289429,-0.27789950370788574,0.7118533253669739,-1.0065422058105469,-1.1050875186920166,2.599133014678955,1.025749683380127,0.7432259321212769
test_1421_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1421_aligned.jpg,Surprise,7,Anger,0,2.178339958190918,False,2.178339958190918,0.838018000125885,1.1906960010528564,1.9213786125183105,0.34895259141921997,0.9922471046447754,0.994864821434021,0.09153218567371368
test_1429_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1429_aligned.jpg,Surprise,7,Fear,3,4.475302696228027,False,0.2892538607120514,-2.822477340698242,-0.011462382972240448,4.475302696228027,-0.261130154132843,1.086724877357483,0.33867979049682617,3.576082468032837
test_1432_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1432_aligned.jpg,Surprise,7,Surprise,7,4.959364414215088,True,1.0897338390350342,-1.446277379989624,0.47841423749923706,4.7860493659973145,-0.6923336386680603,-0.2848580479621887,-1.2811651229858398,4.959364414215088
test_1435_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1435_aligned.jpg,Surprise,7,Fear,3,2.5586977005004883,False,1.9786643981933594,-0.6901969313621521,1.5196154117584229,2.5586977005004883,-0.820995032787323,1.0071207284927368,0.6052101850509644,2.3694777488708496
test_1442_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1442_aligned.jpg,Surprise,7,Surprise,7,3.312300682067871,True,0.504805862903595,-2.4238595962524414,0.7616742849349976,2.126248359680176,-1.026801586151123,0.7679146528244019,-0.015609648078680038,3.312300682067871
test_1443_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1443_aligned.jpg,Surprise,7,Surprise,7,4.619473934173584,True,-0.4784929156303406,-2.8276162147521973,-1.4813892841339111,1.442702293395996,0.4100746810436249,2.167752742767334,-0.022952109575271606,4.619473934173584
test_1452_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1452_aligned.jpg,Surprise,7,Surprise,7,2.4914233684539795,True,1.619897484779358,-0.17786481976509094,-0.26964250206947327,0.007695533335208893,1.2399213314056396,1.5667561292648315,-1.9460699558258057,2.4914233684539795
test_1458_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1458_aligned.jpg,Surprise,7,Fear,3,3.26010799407959,False,1.813864827156067,-2.6311275959014893,1.1412293910980225,3.26010799407959,-2.1014389991760254,0.6826621294021606,2.0017342567443848,1.6028475761413574
test_1459_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1459_aligned.jpg,Surprise,7,Fear,3,3.722066879272461,False,0.1605319082736969,-0.4749085307121277,0.02501000463962555,3.722066879272461,-1.282500982284546,1.8505818843841553,0.9508823156356812,2.5838303565979004
test_1475_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1475_aligned.jpg,Surprise,7,Surprise,7,3.965526580810547,True,0.5790430307388306,-0.1991090625524521,0.10696755349636078,3.7936673164367676,1.3380188941955566,0.13569408655166626,-0.706824779510498,3.965526580810547
test_1478_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1478_aligned.jpg,Surprise,7,Fear,3,4.894590377807617,False,1.3275573253631592,-0.9117433428764343,0.6787358522415161,4.894590377807617,-0.8893415927886963,0.8906226754188538,-0.09449633955955505,4.368200302124023
test_1484_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1484_aligned.jpg,Surprise,7,Anger,0,2.3602471351623535,False,2.3602471351623535,-1.0656468868255615,1.4462065696716309,2.122736692428589,-1.386743187904358,1.4828507900238037,-1.6727917194366455,2.3525402545928955
test_1490_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1490_aligned.jpg,Surprise,7,Fear,3,4.623903274536133,False,0.42731010913848877,-0.8284304141998291,0.08789500594139099,4.623903274536133,-0.1967022866010666,-0.15370023250579834,-1.483882188796997,4.247891426086426
test_1500_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1500_aligned.jpg,Surprise,7,Disgust,2,3.235396146774292,False,1.8374035358428955,0.025505483150482178,3.235396146774292,1.9628324508666992,0.02327725663781166,0.35363462567329407,-1.1076654195785522,0.8726533055305481
test_1503_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1503_aligned.jpg,Surprise,7,Fear,3,3.420400857925415,False,0.36039358377456665,-0.14205944538116455,-0.5512323379516602,3.420400857925415,-1.4237130880355835,1.1108909845352173,1.004830002784729,3.399773597717285
test_1504_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1504_aligned.jpg,Surprise,7,Fear,3,5.180545806884766,False,0.64357990026474,-2.910093307495117,-1.332061767578125,5.180545806884766,-0.6689614057540894,-1.3072872161865234,0.7893415689468384,3.8447248935699463
test_1519_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1519_aligned.jpg,Surprise,7,Disgust,2,2.9089090824127197,False,1.8268251419067383,-0.49589091539382935,2.9089090824127197,2.696075201034546,-1.3926550149917603,1.1437361240386963,-0.02200847864151001,1.869231939315796
test_1520_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1520_aligned.jpg,Surprise,7,Surprise,7,3.3801345825195312,True,-1.1512048244476318,1.2722134590148926,0.2127753645181656,0.9458962678909302,1.1288048028945923,1.557897686958313,-0.504676342010498,3.3801345825195312
test_1530_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1530_aligned.jpg,Surprise,7,Fear,3,4.964794158935547,False,-0.6004506349563599,0.2060035616159439,-0.07108770310878754,4.964794158935547,0.48310065269470215,0.039627715945243835,0.023075416684150696,3.2132558822631836
test_1549_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1549_aligned.jpg,Surprise,7,Anger,0,1.9904615879058838,False,1.9904615879058838,-0.21590235829353333,1.9743480682373047,-1.3092221021652222,0.7334621548652649,0.9023814797401428,-0.4388023018836975,-1.5403387546539307
test_1551_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1551_aligned.jpg,Surprise,7,Fear,3,4.088570594787598,False,3.010343074798584,-2.443394899368286,0.8966549634933472,4.088570594787598,-0.9786434173583984,-0.018643692135810852,1.5094294548034668,1.6810016632080078
test_1556_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1556_aligned.jpg,Surprise,7,Neutral,5,3.1572654247283936,False,0.2844931483268738,-1.1161892414093018,-1.740567922592163,1.2787870168685913,-1.0601956844329834,3.1572654247283936,2.3967649936676025,1.6548081636428833
test_1577_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1577_aligned.jpg,Surprise,7,Surprise,7,4.793447494506836,True,-1.6068804264068604,-1.7093743085861206,-1.2274845838546753,4.188823699951172,0.6766880750656128,0.676506757736206,0.3141624331474304,4.793447494506836
