file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_1087_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1087_aligned.jpg,Sadness,6,Sadness,6,10.690025329589844,True,-1.7602459192276,-5.940434455871582,0.2869335412979126,4.988276481628418,-2.660851001739502,-2.554176092147827,10.690025329589844,-2.173868179321289
test_1088_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1088_aligned.jpg,Sadness,6,Sadness,6,9.541488647460938,True,-1.7230405807495117,-4.906852722167969,0.5160378217697144,3.849817991256714,-2.7532849311828613,-1.6469931602478027,9.541488647460938,-1.7616307735443115
test_1090_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1090_aligned.jpg,Sadness,6,Sadness,6,5.238119125366211,True,1.2412701845169067,-2.1839771270751953,1.9873921871185303,3.147512912750244,-2.826716423034668,1.2361230850219727,5.238119125366211,-1.1345324516296387
test_1091_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1091_aligned.jpg,Sadness,6,Sadness,6,5.777925968170166,True,2.541480302810669,-2.4644246101379395,0.15103435516357422,2.416097640991211,-2.9886369705200195,0.6999881267547607,5.777925968170166,-1.1826332807540894
test_1094_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1094_aligned.jpg,Sadness,6,Sadness,6,4.905470371246338,True,2.7172017097473145,-1.1830819845199585,1.1418657302856445,-0.3118407130241394,-1.814645528793335,1.5244200229644775,4.905470371246338,-3.2697341442108154
test_1095_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1095_aligned.jpg,Sadness,6,Fear,3,2.3894288539886475,False,1.8317478895187378,-0.47348830103874207,1.149247169494629,2.3894288539886475,1.8741822242736816,1.7432434558868408,1.6529688835144043,1.3001134395599365
test_1098_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1098_aligned.jpg,Sadness,6,Sadness,6,5.7459001541137695,True,1.8930041790008545,-2.1323494911193848,0.30325138568878174,-0.3048672378063202,-2.865302085876465,2.046605348587036,5.7459001541137695,-2.703528881072998
test_1104_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1104_aligned.jpg,Sadness,6,Sadness,6,3.7307393550872803,True,2.1709890365600586,-0.978243887424469,1.2399821281433105,2.323347568511963,-1.1130776405334473,0.9251053333282471,3.7307393550872803,-0.6233782768249512
test_1112_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1112_aligned.jpg,Sadness,6,Sadness,6,5.413820266723633,True,0.9563640356063843,-3.12500262260437,-0.7592870593070984,0.43657368421554565,-2.2618093490600586,2.715750217437744,5.413820266723633,-1.8001049757003784
test_1116_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1116_aligned.jpg,Sadness,6,Sadness,6,8.075947761535645,True,-2.736973285675049,-3.2340598106384277,1.327889084815979,3.2964868545532227,-2.441655158996582,-2.114441394805908,8.075947761535645,-3.0744481086730957
test_1118_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1118_aligned.jpg,Sadness,6,Anger,0,4.972591400146484,False,4.972591400146484,-1.419898509979248,0.5227799415588379,0.06891363859176636,-2.386347770690918,1.71463143825531,3.7320587635040283,-2.0495636463165283
test_1121_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1121_aligned.jpg,Sadness,6,Sadness,6,5.251789093017578,True,-0.46401122212409973,-0.5844050645828247,-2.9228711128234863,-0.670015811920166,0.4924529194831848,1.9347376823425293,5.251789093017578,-2.094539165496826
test_1124_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1124_aligned.jpg,Sadness,6,Sadness,6,4.071091175079346,True,2.5070667266845703,-3.9502406120300293,1.4705677032470703,3.743283987045288,-2.347564697265625,-0.5821454524993896,4.071091175079346,-0.3695846199989319
test_1131_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1131_aligned.jpg,Sadness,6,Sadness,6,4.354522228240967,True,1.4853013753890991,-1.6813170909881592,-1.9283318519592285,0.7506356239318848,-3.391679525375366,3.831193685531616,4.354522228240967,-0.18372896313667297
test_1133_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1133_aligned.jpg,Sadness,6,Sadness,6,10.429683685302734,True,-1.0985859632492065,-5.130459785461426,0.6550171375274658,5.332927227020264,-3.4061965942382812,-3.708662986755371,10.429683685302734,-4.363437652587891
test_1137_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1137_aligned.jpg,Sadness,6,Sadness,6,6.415857315063477,True,1.6961971521377563,-0.9295294284820557,0.42886191606521606,2.350142240524292,-2.1771650314331055,0.810656726360321,6.415857315063477,-1.9083718061447144
test_1139_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1139_aligned.jpg,Sadness,6,Sadness,6,3.5776517391204834,True,1.113042950630188,-1.716353178024292,3.4528119564056396,2.639108657836914,-2.033815383911133,-0.3990003168582916,3.5776517391204834,-2.0117287635803223
test_1141_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1141_aligned.jpg,Sadness,6,Sadness,6,3.4771504402160645,True,2.6657967567443848,-0.19096937775611877,-2.642084836959839,1.0124945640563965,-1.344575047492981,3.0923280715942383,3.4771504402160645,-0.9803333282470703
test_1142_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1142_aligned.jpg,Sadness,6,Neutral,5,3.0630736351013184,False,0.9483548402786255,-0.36823558807373047,-1.573770523071289,0.17070350050926208,1.0910723209381104,3.0630736351013184,2.776732921600342,0.7318754196166992
test_1148_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1148_aligned.jpg,Sadness,6,Sadness,6,6.0351762771606445,True,3.8402881622314453,-2.2856154441833496,-2.0066070556640625,0.624707818031311,-3.5855066776275635,3.437920331954956,6.0351762771606445,-0.7744119167327881
test_1149_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1149_aligned.jpg,Sadness,6,Sadness,6,5.955130577087402,True,-0.5480865836143494,-5.682565689086914,1.1474034786224365,4.721016883850098,-2.4176793098449707,-5.028416156768799,5.955130577087402,-4.681313514709473
test_1154_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1154_aligned.jpg,Sadness,6,Sadness,6,4.093182563781738,True,2.58787202835083,-1.6401269435882568,-2.597564697265625,1.883152961730957,-1.6998107433319092,3.4117672443389893,4.093182563781738,-0.26569312810897827
test_1156_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1156_aligned.jpg,Sadness,6,Sadness,6,3.535482406616211,True,-0.31424587965011597,-3.260009527206421,1.5669634342193604,3.0074756145477295,-1.248161792755127,-0.24786898493766785,3.535482406616211,-1.5857852697372437
test_1158_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1158_aligned.jpg,Sadness,6,Neutral,5,4.27039909362793,False,3.395949363708496,0.4727536737918854,-2.0621066093444824,-2.5507662296295166,-1.2451634407043457,4.27039909362793,4.227809906005859,-3.412649154663086
test_1160_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1160_aligned.jpg,Sadness,6,Sadness,6,9.121474266052246,True,-1.4135384559631348,-5.524194717407227,2.3868260383605957,3.901658535003662,-4.0987868309021,-2.196462631225586,9.121474266052246,-4.020458221435547
test_1161_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1161_aligned.jpg,Sadness,6,Sadness,6,5.3480963706970215,True,-0.8957168459892273,-0.3799733817577362,0.69114750623703,0.24008740484714508,-0.2044137567281723,-0.37250766158103943,5.3480963706970215,-0.6380090713500977
test_1162_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1162_aligned.jpg,Sadness,6,Sadness,6,3.842160701751709,True,-0.2995932996273041,-4.0901641845703125,1.711020588874817,3.2934837341308594,-0.48091447353363037,-2.6250040531158447,3.842160701751709,-0.7233994007110596
test_1174_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1174_aligned.jpg,Sadness,6,Happiness,4,3.084695339202881,False,0.8495686054229736,1.149473786354065,-3.4016385078430176,-1.2454625368118286,3.084695339202881,0.7883549332618713,1.3629212379455566,-0.6677912473678589
test_1183_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1183_aligned.jpg,Sadness,6,Neutral,5,2.5010721683502197,False,1.5434730052947998,-1.5143165588378906,-0.3103383779525757,0.5820427536964417,-0.48075661063194275,2.5010721683502197,2.332030773162842,0.12647083401679993
test_1185_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1185_aligned.jpg,Sadness,6,Sadness,6,6.704779148101807,True,-1.3235759735107422,-3.768519878387451,-2.5411264896392822,3.4036993980407715,0.17109307646751404,-3.515237808227539,6.704779148101807,-1.3810797929763794
test_1186_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1186_aligned.jpg,Sadness,6,Sadness,6,5.701798915863037,True,3.2639000415802,-0.9029414653778076,2.7631022930145264,2.7827277183532715,-3.2795298099517822,-0.05407601594924927,5.701798915863037,-2.884472370147705
test_1187_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1187_aligned.jpg,Sadness,6,Sadness,6,4.920017242431641,True,3.4368672370910645,-0.25704896450042725,0.4668675661087036,-1.4613687992095947,-1.7989039421081543,2.7401411533355713,4.920017242431641,-2.9745190143585205
test_1195_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1195_aligned.jpg,Sadness,6,Happiness,4,1.6952093839645386,False,1.3938876390457153,-0.6459668874740601,1.3777270317077637,-0.6286723017692566,1.6952093839645386,-0.6202356815338135,0.48920515179634094,-1.5920345783233643
test_1198_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1198_aligned.jpg,Sadness,6,Sadness,6,2.8377649784088135,True,2.5821824073791504,-0.005338490009307861,1.4499001502990723,0.6770258545875549,0.7991040945053101,1.2997972965240479,2.8377649784088135,-2.3664748668670654
test_1199_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1199_aligned.jpg,Sadness,6,Sadness,6,4.223299980163574,True,-0.8091129064559937,-1.0619604587554932,-2.765536308288574,3.6910719871520996,-1.1380888223648071,1.4871946573257446,4.223299980163574,0.5102944374084473
test_1212_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1212_aligned.jpg,Sadness,6,Sadness,6,3.972890853881836,True,0.4052916169166565,-2.941467046737671,-3.0714645385742188,2.884549617767334,-0.23587676882743835,1.6839250326156616,3.972890853881836,1.4735124111175537
test_1221_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1221_aligned.jpg,Sadness,6,Sadness,6,5.679731369018555,True,-4.610304355621338,-3.1240453720092773,-1.5799049139022827,4.839178085327148,-0.23214535415172577,-3.82737398147583,5.679731369018555,-0.4744003415107727
test_1223_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1223_aligned.jpg,Sadness,6,Sadness,6,6.628397464752197,True,0.4051138162612915,-5.678195476531982,-1.868274450302124,4.058843612670898,0.03354731202125549,-3.1200196743011475,6.628397464752197,-1.320878267288208
test_1224_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1224_aligned.jpg,Sadness,6,Disgust,2,4.175212860107422,False,3.2665352821350098,-0.9379252195358276,4.175212860107422,1.2396113872528076,-0.08307716250419617,-1.0836050510406494,1.933829426765442,-2.0059962272644043
test_1228_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1228_aligned.jpg,Sadness,6,Sadness,6,2.832366466522217,True,-1.561713695526123,-0.30677464604377747,-1.7949795722961426,0.8930486440658569,1.8208568096160889,0.08824165910482407,2.832366466522217,-0.5380823016166687
test_1233_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1233_aligned.jpg,Sadness,6,Sadness,6,7.307374954223633,True,0.8901398181915283,-4.727475643157959,-0.7903296947479248,3.784876823425293,-0.3554189205169678,-3.012286901473999,7.307374954223633,-1.5551657676696777
test_1241_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1241_aligned.jpg,Sadness,6,Sadness,6,5.455227851867676,True,1.3294677734375,-2.65069580078125,-0.7543115019798279,0.7254164218902588,-2.4557085037231445,2.3916749954223633,5.455227851867676,-1.8176839351654053
test_1245_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1245_aligned.jpg,Sadness,6,Neutral,5,2.9050798416137695,False,2.6991004943847656,2.214972972869873,-1.9902101755142212,-3.030035972595215,1.3522239923477173,2.9050798416137695,1.8456050157546997,-3.000971794128418
test_1246_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1246_aligned.jpg,Sadness,6,Sadness,6,5.590351104736328,True,2.970062732696533,-1.6274152994155884,-2.893749952316284,-1.0130784511566162,-4.10141134262085,3.3832616806030273,5.590351104736328,-0.9149131774902344
test_1248_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1248_aligned.jpg,Sadness,6,Sadness,6,4.235357761383057,True,3.328389883041382,0.008122026920318604,-1.2064268589019775,-0.9395046234130859,-1.2895843982696533,2.2296180725097656,4.235357761383057,-3.491917371749878
test_1256_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1256_aligned.jpg,Sadness,6,Sadness,6,3.4587149620056152,True,1.6086008548736572,-0.3009934425354004,1.2926361560821533,0.5269961357116699,-1.4887827634811401,1.499962568283081,3.4587149620056152,-2.7491369247436523
test_1259_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1259_aligned.jpg,Sadness,6,Sadness,6,7.103381156921387,True,0.08614897727966309,-5.15080451965332,-1.1543185710906982,4.500938415527344,0.1767655611038208,-3.9782891273498535,7.103381156921387,-2.247699737548828
test_1262_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1262_aligned.jpg,Sadness,6,Sadness,6,3.6189615726470947,True,-0.38104724884033203,-0.3943725526332855,-1.698338508605957,-0.599200963973999,-0.2965765595436096,2.695361375808716,3.6189615726470947,0.1958998739719391
test_1268_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1268_aligned.jpg,Sadness,6,Sadness,6,4.152318954467773,True,2.302140951156616,-3.85780668258667,1.4644222259521484,1.9850512742996216,0.051577866077423096,-2.1342756748199463,4.152318954467773,-3.5687339305877686
test_1272_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1272_aligned.jpg,Sadness,6,Sadness,6,4.674488544464111,True,1.1117630004882812,-2.2882091999053955,-3.8670523166656494,0.29092174768447876,-2.310295343399048,3.5182480812072754,4.674488544464111,0.6371667385101318
test_1277_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1277_aligned.jpg,Sadness,6,Sadness,6,2.748643398284912,True,2.2567691802978516,-2.4425981044769287,1.8675198554992676,-0.0751955434679985,0.8657002449035645,-1.7610468864440918,2.748643398284912,-1.9592678546905518
test_1279_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1279_aligned.jpg,Sadness,6,Sadness,6,4.047565460205078,True,-0.8897929191589355,1.749183177947998,-5.72105598449707,-3.0046091079711914,2.1548213958740234,2.837019920349121,4.047565460205078,-2.834803342819214
test_1293_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1293_aligned.jpg,Sadness,6,Sadness,6,4.795519828796387,True,-1.7779731750488281,-1.995375394821167,-2.0479931831359863,-1.2402093410491943,2.133859395980835,-3.090561866760254,4.795519828796387,-5.524606704711914
test_1300_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1300_aligned.jpg,Sadness,6,Sadness,6,7.982282638549805,True,-0.5132277011871338,-2.3562440872192383,3.172142505645752,3.4247374534606934,-3.419400691986084,-1.9556691646575928,7.982282638549805,-3.4081079959869385
test_1303_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1303_aligned.jpg,Sadness,6,Sadness,6,5.173070907592773,True,0.38681113719940186,-0.3971650004386902,-1.2017115354537964,0.8101252317428589,-0.4121050238609314,2.3385050296783447,5.173070907592773,-1.6695587635040283
test_1306_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1306_aligned.jpg,Sadness,6,Sadness,6,5.207385063171387,True,-0.40604710578918457,-1.5078758001327515,1.1389176845550537,2.9187138080596924,-0.7670290470123291,0.11332567781209946,5.207385063171387,-1.0030770301818848
test_1312_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1312_aligned.jpg,Sadness,6,Sadness,6,4.501406669616699,True,0.9859110116958618,-1.6185688972473145,-2.1564524173736572,0.30983129143714905,-1.001976728439331,2.726058006286621,4.501406669616699,-2.3113508224487305
test_1315_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1315_aligned.jpg,Sadness,6,Sadness,6,3.867936611175537,True,-0.328632652759552,-1.642234206199646,2.6102724075317383,3.0192549228668213,-0.6077873706817627,-1.0495342016220093,3.867936611175537,-0.1748705506324768
test_1316_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1316_aligned.jpg,Sadness,6,Sadness,6,6.626273155212402,True,-1.0613449811935425,-5.2078657150268555,-2.592672109603882,3.652275562286377,0.17570412158966064,-3.09789776802063,6.626273155212402,-1.7463544607162476
test_1324_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1324_aligned.jpg,Sadness,6,Sadness,6,8.06698989868164,True,1.2305631637573242,-4.674456596374512,-1.268075942993164,5.104705810546875,-1.9202027320861816,-2.1310195922851562,8.06698989868164,-0.6640129089355469
test_1326_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1326_aligned.jpg,Sadness,6,Sadness,6,3.8867692947387695,True,3.1081202030181885,-1.1804022789001465,2.3404812812805176,-0.14470648765563965,-1.0705983638763428,0.7009923458099365,3.8867692947387695,-2.893373727798462
test_1329_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1329_aligned.jpg,Sadness,6,Sadness,6,10.312538146972656,True,0.22627443075180054,-5.706547737121582,0.3862435519695282,3.218576431274414,-3.235335350036621,-2.1853067874908447,10.312538146972656,-3.6736364364624023
test_1335_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1335_aligned.jpg,Sadness,6,Sadness,6,7.688276290893555,True,2.05668306350708,-5.971010208129883,-3.3473639488220215,4.794361591339111,-0.5096009969711304,-4.432514190673828,7.688276290893555,-2.268014907836914
test_1343_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1343_aligned.jpg,Sadness,6,Sadness,6,8.527076721191406,True,3.24580717086792,-6.396337509155273,0.6582381129264832,4.396843910217285,-3.558558225631714,-3.465665340423584,8.527076721191406,-3.7949910163879395
test_1344_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1344_aligned.jpg,Sadness,6,Sadness,6,7.639573097229004,True,-0.23542749881744385,-6.936634063720703,-2.613753080368042,3.6649489402770996,-0.1923922896385193,-5.397241592407227,7.639573097229004,-2.351787567138672
test_1348_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1348_aligned.jpg,Sadness,6,Sadness,6,5.255936622619629,True,-2.151486873626709,-1.3931779861450195,-3.184704542160034,4.97538423538208,-1.64021635055542,0.27776360511779785,5.255936622619629,0.6322680711746216
test_1349_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1349_aligned.jpg,Sadness,6,Neutral,5,3.05576491355896,False,1.3519539833068848,0.5441820621490479,-0.382453054189682,-1.5887117385864258,2.559784412384033,3.05576491355896,2.9737441539764404,-0.060471802949905396
test_1355_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1355_aligned.jpg,Sadness,6,Sadness,6,5.074423789978027,True,-1.174748182296753,0.14773911237716675,-1.5326306819915771,1.2961598634719849,1.220091462135315,0.022377967834472656,5.074423789978027,-2.3784871101379395
test_1365_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1365_aligned.jpg,Sadness,6,Sadness,6,9.455366134643555,True,-1.2952959537506104,-4.884012222290039,1.1574479341506958,3.487677574157715,-3.351968288421631,-2.407559394836426,9.455366134643555,-2.5745363235473633
test_1368_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1368_aligned.jpg,Sadness,6,Sadness,6,6.922854900360107,True,0.8583932518959045,-5.784648418426514,-3.3991146087646484,3.796703577041626,0.20115923881530762,-3.641932964324951,6.922854900360107,-1.268108606338501
test_1370_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1370_aligned.jpg,Sadness,6,Sadness,6,4.883634090423584,True,1.4150315523147583,-4.042530536651611,-1.1477227210998535,3.7936477661132812,-0.5005912780761719,-0.762941300868988,4.883634090423584,1.0359013080596924
test_1372_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1372_aligned.jpg,Sadness,6,Sadness,6,5.168416976928711,True,-1.5363439321517944,-0.2672765851020813,-2.9426674842834473,-1.68564772605896,-0.15403705835342407,2.4595279693603516,5.168416976928711,-2.38531494140625
test_1377_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1377_aligned.jpg,Sadness,6,Disgust,2,2.131971836090088,False,-0.8757153749465942,0.004802778363227844,2.131971836090088,-0.8421943187713623,1.0663303136825562,-0.35627415776252747,1.4874413013458252,-2.3398890495300293
test_1381_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1381_aligned.jpg,Sadness,6,Sadness,6,5.999509334564209,True,0.9147695302963257,-1.507754921913147,-0.22955000400543213,1.7254180908203125,-2.2737348079681396,2.720459461212158,5.999509334564209,-1.5843746662139893
test_1382_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1382_aligned.jpg,Sadness,6,Happiness,4,1.6631875038146973,False,0.26230716705322266,-2.253913402557373,-2.1577255725860596,0.7386037707328796,1.6631875038146973,0.875394344329834,0.7056611776351929,-0.3285102844238281
test_1386_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1386_aligned.jpg,Sadness,6,Sadness,6,5.940248489379883,True,2.465792179107666,-1.5071110725402832,-0.6827720403671265,1.4022440910339355,-4.961950302124023,3.055624485015869,5.940248489379883,-1.7722262144088745
test_1396_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1396_aligned.jpg,Sadness,6,Sadness,6,8.686389923095703,True,-0.2283955216407776,-5.344585418701172,1.0255661010742188,3.3200201988220215,-1.9444339275360107,-2.8828961849212646,8.686389923095703,-2.938497543334961
test_1397_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1397_aligned.jpg,Sadness,6,Neutral,5,2.999147891998291,False,1.320726752281189,0.3293825387954712,-2.5965747833251953,-0.41359180212020874,1.7053030729293823,2.999147891998291,2.221703052520752,-0.9950532913208008
test_1399_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1399_aligned.jpg,Sadness,6,Sadness,6,7.422446250915527,True,-1.8853543996810913,-5.829708099365234,0.2701454758644104,3.0926387310028076,-1.000914454460144,-2.394691228866577,7.422446250915527,-1.2665386199951172
test_1408_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1408_aligned.jpg,Sadness,6,Sadness,6,5.848542213439941,True,-0.11017167568206787,-3.840028762817383,0.5659785866737366,3.1621406078338623,-0.187110036611557,-1.679499864578247,5.848542213439941,-0.9346911907196045
test_1411_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1411_aligned.jpg,Sadness,6,Sadness,6,5.404599189758301,True,1.4521512985229492,-4.001063823699951,1.7718946933746338,2.6063337326049805,-1.3099610805511475,-1.7296210527420044,5.404599189758301,-2.482799768447876
test_1412_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1412_aligned.jpg,Sadness,6,Sadness,6,11.430456161499023,True,-3.554286241531372,-4.62138557434082,-2.2423930168151855,2.992805004119873,-0.7784396409988403,-3.7536730766296387,11.430456161499023,-4.4886274337768555
test_1416_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1416_aligned.jpg,Sadness,6,Sadness,6,3.608442783355713,True,2.062519073486328,-3.783085346221924,-1.732985019683838,2.296853542327881,1.7410417795181274,-1.8690625429153442,3.608442783355713,-0.7436530590057373
